R18B0722.195190
U-C_VOL_ 07/11/2018 22:19:51 07/11/2018 22:19:50 0170 23.7534 38.0631 -9.6 112.0 15.0 1013.0
24.0 112.0 88.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
355.000 .p analog 0 	355.000 .p photon 0 	355.000 .p analog 0 	355.000 .p photon 0 	355.000 .s analog 1 	355.000 .s photon 1 	355.000 .s analog 1 	355.000 .s photon 1 	387.000 .o photon 2 	387.000 .o photon 2 
  9.5590	  0.0000	  0.0000	  0.0000	  9.7018	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5872	  0.0000	  0.0000	  0.0000	  9.7055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  3.0769	  0.0000	  0.0000	  9.7093	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5403	  0.0000	  0.0000	  0.0000	  9.6830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.6980	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  3.0769	  0.0000	  0.0000	  9.7093	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.6867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.7074	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6999	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  3.0769	  0.0000	  0.0000	  9.6830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6961	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5872	  0.0000	  0.0000	  0.0000	  9.7206	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5872	  0.0000	  0.0000	  0.0000	  9.7281	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.6736	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7112	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.7093	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4276	  0.0000	  0.0000	  0.0000	  9.6867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6905	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.6605	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6586	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4182	  0.0000	  0.0000	  0.0000	  9.7093	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6961	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.6698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6698	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  3.0769	  0.0000	  0.0000	  9.6961	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.7243	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.6905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  3.0769	  0.0000	  0.0000	  9.6830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.6943	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3994	  0.0000	  0.0000	  0.0000	  9.6961	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6961	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.7299	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5684	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.6811	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4276	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6811	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6886	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4276	  0.0000	  0.0000	  0.0000	  9.6886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4088	  0.0000	  0.0000	  0.0000	  9.6774	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6943	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5403	  0.0000	  0.0000	  0.0000	  9.6886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5497	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6605	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  3.0769	  0.0000	  0.0000	  9.6961	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  3.0769	  0.0000	  0.0000	  9.6774	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6774	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6774	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.6717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.6811	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5966	  0.0000	  0.0000	  0.0000	  9.6905	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5497	  0.0000	  0.0000	  0.0000	  9.6980	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.7018	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5497	  0.0000	  0.0000	  0.0000	  9.6811	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6642	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.6717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.6736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.7074	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6943	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4276	  0.0000	  0.0000	  0.0000	  9.7037	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6811	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6774	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.6774	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6886	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.6886	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6586	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3900	  0.0000	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6924	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4088	  0.0000	  0.0000	  0.0000	  9.6905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4276	  0.0000	  0.0000	  0.0000	  9.6623	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5497	  0.0000	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.6680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3994	  3.0769	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5497	  0.0000	  0.0000	  0.0000	  9.6680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6548	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6567	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5403	  0.0000	  0.0000	  0.0000	  9.6586	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6774	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6717	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6642	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5403	  0.0000	  0.0000	  0.0000	  9.6736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5403	  0.0000	  0.0000	  0.0000	  9.6811	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.6605	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.3900	  0.0000	  0.0000	  0.0000	  9.6680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6961	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.7093	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5778	  0.0000	  0.0000	  0.0000	  9.7018	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.6999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5403	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  3.0769	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.6830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6924	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.7262	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  3.0769	  0.0000	  0.0000	  9.6830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6454	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6623	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.6830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5590	  0.0000	  0.0000	  0.0000	  9.6905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5778	  0.0000	  0.0000	  0.0000	  9.6698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6605	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5684	  0.0000	  0.0000	  0.0000	  9.6717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6999	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6586	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6774	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5403	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5778	  0.0000	  0.0000	  0.0000	  9.6661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.7318	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.7187	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5497	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5590	  0.0000	  0.0000	  0.0000	  9.6717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5497	  0.0000	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4276	  0.0000	  0.0000	  0.0000	  9.6417	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6454	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4088	  0.0000	  0.0000	  0.0000	  9.6867	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.6886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.6867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.7130	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.5590	  0.0000	  0.0000	  0.0000	  9.6849	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6980	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6924	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4276	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6924	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7093	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6774	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.7093	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.6698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.6698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.6698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6961	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6642	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3806	  0.0000	  0.0000	  0.0000	  9.6961	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.6905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.6905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.7037	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.7018	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6774	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.6567	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6661	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6567	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.6811	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.6905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6811	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4182	  0.0000	  0.0000	  0.0000	  9.6717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6755	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6961	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4276	  0.0000	  0.0000	  0.0000	  9.7037	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6811	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.6980	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
