R18B0722.361406
U-C_VOL_ 07/11/2018 22:36:14 07/11/2018 22:36:14 0170 23.7534 38.0631 -2.0 24.0 15.0 1013.0
24.0 112.0 88.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
355.000 .p analog 0 	355.000 .p photon 0 	355.000 .p analog 0 	355.000 .p photon 0 	355.000 .s analog 1 	355.000 .s photon 1 	355.000 .s analog 1 	355.000 .s photon 1 	387.000 .o photon 2 	387.000 .o photon 2 
 11.2399	267.6923	  0.0000	  0.0000	 13.6475	307.6923	  0.0000	  0.0000	283.0769	  0.0000
 11.4183	283.0769	  0.0000	  0.0000	 13.9123	304.6154	  0.0000	  0.0000	295.3846	  0.0000
 11.9347	298.4615	  0.0000	  0.0000	 15.3790	283.0769	  0.0000	  0.0000	267.6923	  0.0000
 13.0334	320.0000	  0.0000	  0.0000	 22.9774	273.8462	  0.0000	  0.0000	289.2308	  0.0000
 20.1510	273.8462	  0.0000	  0.0000	 44.6026	289.2308	  0.0000	  0.0000	289.2308	  0.0000
 37.9826	298.4615	  0.0000	  0.0000	 82.7562	313.8462	  0.0000	  0.0000	283.0769	  0.0000
 60.5657	286.1538	  0.0000	  0.0000	131.8021	283.0769	  0.0000	  0.0000	264.6154	  0.0000
 81.7777	267.6923	  0.0000	  0.0000	180.5814	276.9231	  0.0000	  0.0000	289.2308	  0.0000
100.2855	276.9231	  0.0000	  0.0000	199.7183	307.6923	  0.0000	  0.0000	292.3077	  0.0000
118.6993	283.0769	  0.0000	  0.0000	199.9512	283.0769	  0.0000	  0.0000	276.9231	  0.0000
131.1411	283.0769	  0.0000	  0.0000	199.9512	292.3077	  0.0000	  0.0000	273.8462	  0.0000
135.2163	289.2308	  0.0000	  0.0000	199.9512	276.9231	  0.0000	  0.0000	270.7692	  0.0000
142.5687	289.2308	  0.0000	  0.0000	199.9512	270.7692	  0.0000	  0.0000	295.3846	  0.0000
148.5126	304.6154	  0.0000	  0.0000	199.9512	301.5385	  0.0000	  0.0000	289.2308	  0.0000
149.8084	280.0000	  0.0000	  0.0000	199.9512	255.3846	  0.0000	  0.0000	273.8462	  0.0000
150.4845	273.8462	  0.0000	  0.0000	199.9512	276.9231	  0.0000	  0.0000	286.1538	  0.0000
149.6394	298.4615	  0.0000	  0.0000	199.9512	283.0769	  0.0000	  0.0000	283.0769	  0.0000
146.6252	289.2308	  0.0000	  0.0000	199.9512	283.0769	  0.0000	  0.0000	289.2308	  0.0000
144.5219	313.8462	  0.0000	  0.0000	199.9512	283.0769	  0.0000	  0.0000	258.4615	  0.0000
141.8833	286.1538	  0.0000	  0.0000	199.9512	295.3846	  0.0000	  0.0000	292.3077	  0.0000
141.1321	276.9231	  0.0000	  0.0000	199.9512	313.8462	  0.0000	  0.0000	264.6154	  0.0000
141.8457	267.6923	  0.0000	  0.0000	199.9512	292.3077	  0.0000	  0.0000	270.7692	  0.0000
137.1037	280.0000	  0.0000	  0.0000	199.9512	286.1538	  0.0000	  0.0000	267.6923	  0.0000
130.4556	270.7692	  0.0000	  0.0000	199.9512	298.4615	  0.0000	  0.0000	276.9231	  0.0000
128.6715	280.0000	  0.0000	  0.0000	199.9512	273.8462	  0.0000	  0.0000	267.6923	  0.0000
126.7559	276.9231	  0.0000	  0.0000	199.9512	276.9231	  0.0000	  0.0000	276.9231	  0.0000
121.1877	304.6154	  0.0000	  0.0000	199.9512	252.3077	  0.0000	  0.0000	292.3077	  0.0000
115.8541	273.8462	  0.0000	  0.0000	199.9512	276.9231	  0.0000	  0.0000	276.9231	  0.0000
112.8118	289.2308	  0.0000	  0.0000	199.9512	261.5385	  0.0000	  0.0000	304.6154	  0.0000
109.3656	286.1538	  0.0000	  0.0000	199.9512	295.3846	  0.0000	  0.0000	280.0000	  0.0000
105.3279	249.2308	  0.0000	  0.0000	199.8930	280.0000	  0.0000	  0.0000	283.0769	  0.0000
100.5859	286.1538	  0.0000	  0.0000	198.8488	286.1538	  0.0000	  0.0000	255.3846	  0.0000
 96.1351	280.0000	  0.0000	  0.0000	196.1670	258.4615	  0.0000	  0.0000	261.5385	  0.0000
 92.6795	276.9231	  0.0000	  0.0000	191.3067	286.1538	  0.0000	  0.0000	276.9231	  0.0000
 87.0361	273.8462	  0.0000	  0.0000	186.1328	310.7692	  0.0000	  0.0000	264.6154	  0.0000
 85.0267	267.6923	  0.0000	  0.0000	176.7296	270.7692	  0.0000	  0.0000	258.4615	  0.0000
 83.0642	295.3846	  0.0000	  0.0000	169.3716	283.0769	  0.0000	  0.0000	283.0769	  0.0000
 77.8245	273.8462	  0.0000	  0.0000	163.9648	258.4615	  0.0000	  0.0000	258.4615	  0.0000
 74.5380	283.0769	  0.0000	  0.0000	157.1045	286.1538	  0.0000	  0.0000	240.0000	  0.0000
 72.4159	276.9231	  0.0000	  0.0000	150.8864	292.3077	  0.0000	  0.0000	273.8462	  0.0000
 69.0542	292.3077	  0.0000	  0.0000	145.6111	286.1538	  0.0000	  0.0000	246.1538	  0.0000
 66.4908	286.1538	  0.0000	  0.0000	139.5658	292.3077	  0.0000	  0.0000	270.7692	  0.0000
 65.5236	295.3846	  0.0000	  0.0000	134.1741	301.5385	  0.0000	  0.0000	252.3077	  0.0000
 63.9085	307.6923	  0.0000	  0.0000	128.7485	273.8462	  0.0000	  0.0000	255.3846	  0.0000
 62.1713	292.3077	  0.0000	  0.0000	123.0976	276.9231	  0.0000	  0.0000	252.3077	  0.0000
 59.1290	267.6923	  0.0000	  0.0000	119.5444	301.5385	  0.0000	  0.0000	252.3077	  0.0000
 55.0819	301.5385	  0.0000	  0.0000	115.9424	273.8462	  0.0000	  0.0000	261.5385	  0.0000
 53.6264	292.3077	  0.0000	  0.0000	110.0530	273.8462	  0.0000	  0.0000	273.8462	  0.0000
 52.9879	289.2308	  0.0000	  0.0000	104.4377	270.7692	  0.0000	  0.0000	246.1538	  0.0000
 51.2508	267.6923	  0.0000	  0.0000	101.3522	264.6154	  0.0000	  0.0000	276.9231	  0.0000
 49.6544	286.1538	  0.0000	  0.0000	 99.3540	264.6154	  0.0000	  0.0000	252.3077	  0.0000
 48.7624	258.4615	  0.0000	  0.0000	 94.5989	307.6923	  0.0000	  0.0000	243.0769	  0.0000
 47.8046	273.8462	  0.0000	  0.0000	 89.4644	270.7692	  0.0000	  0.0000	255.3846	  0.0000
 44.3303	261.5385	  0.0000	  0.0000	 86.1197	258.4615	  0.0000	  0.0000	280.0000	  0.0000
 41.2034	258.4615	  0.0000	  0.0000	 83.9731	283.0769	  0.0000	  0.0000	233.8462	  0.0000
 40.8560	286.1538	  0.0000	  0.0000	 83.2200	276.9231	  0.0000	  0.0000	264.6154	  0.0000
 40.1517	258.4615	  0.0000	  0.0000	 81.0922	289.2308	  0.0000	  0.0000	258.4615	  0.0000
 38.6681	252.3077	  0.0000	  0.0000	 77.0132	289.2308	  0.0000	  0.0000	249.2308	  0.0000
 37.3911	249.2308	  0.0000	  0.0000	 74.1530	276.9231	  0.0000	  0.0000	246.1538	  0.0000
 37.4756	286.1538	  0.0000	  0.0000	 72.1811	261.5385	  0.0000	  0.0000	252.3077	  0.0000
 37.6916	267.6923	  0.0000	  0.0000	 70.0909	292.3077	  0.0000	  0.0000	270.7692	  0.0000
 34.9591	261.5385	  0.0000	  0.0000	 68.1321	289.2308	  0.0000	  0.0000	258.4615	  0.0000
 34.3111	264.6154	  0.0000	  0.0000	 66.4739	280.0000	  0.0000	  0.0000	264.6154	  0.0000
 35.4755	261.5385	  0.0000	  0.0000	 64.7818	286.1538	  0.0000	  0.0000	246.1538	  0.0000
 33.9919	276.9231	  0.0000	  0.0000	 61.8014	276.9231	  0.0000	  0.0000	236.9231	  0.0000
 32.7242	249.2308	  0.0000	  0.0000	 59.8032	261.5385	  0.0000	  0.0000	249.2308	  0.0000
 32.2453	276.9231	  0.0000	  0.0000	 59.5083	292.3077	  0.0000	  0.0000	261.5385	  0.0000
 31.3533	270.7692	  0.0000	  0.0000	 57.9214	276.9231	  0.0000	  0.0000	236.9231	  0.0000
 29.8884	276.9231	  0.0000	  0.0000	 56.2838	249.2308	  0.0000	  0.0000	233.8462	  0.0000
 29.2781	258.4615	  0.0000	  0.0000	 55.7711	273.8462	  0.0000	  0.0000	258.4615	  0.0000
 28.7992	258.4615	  0.0000	  0.0000	 53.5194	276.9231	  0.0000	  0.0000	273.8462	  0.0000
 26.6395	280.0000	  0.0000	  0.0000	 52.2273	273.8462	  0.0000	  0.0000	249.2308	  0.0000
 26.9212	264.6154	  0.0000	  0.0000	 52.5128	301.5385	  0.0000	  0.0000	246.1538	  0.0000
 28.0011	258.4615	  0.0000	  0.0000	 50.3700	249.2308	  0.0000	  0.0000	227.6923	  0.0000
 26.7052	249.2308	  0.0000	  0.0000	 46.4863	249.2308	  0.0000	  0.0000	252.3077	  0.0000
 26.3202	258.4615	  0.0000	  0.0000	 45.4684	273.8462	  0.0000	  0.0000	224.6154	  0.0000
 27.0620	267.6923	  0.0000	  0.0000	 45.8684	246.1538	  0.0000	  0.0000	206.1538	  0.0000
 25.6066	252.3077	  0.0000	  0.0000	 44.3679	270.7692	  0.0000	  0.0000	252.3077	  0.0000
 24.5080	246.1538	  0.0000	  0.0000	 43.3218	298.4615	  0.0000	  0.0000	215.3846	  0.0000
 24.3953	264.6154	  0.0000	  0.0000	 42.5988	270.7692	  0.0000	  0.0000	249.2308	  0.0000
 23.3812	240.0000	  0.0000	  0.0000	 41.5884	273.8462	  0.0000	  0.0000	215.3846	  0.0000
 23.1746	240.0000	  0.0000	  0.0000	 40.7151	252.3077	  0.0000	  0.0000	236.9231	  0.0000
 22.7802	240.0000	  0.0000	  0.0000	 39.9658	264.6154	  0.0000	  0.0000	203.0769	  0.0000
 21.8881	230.7692	  0.0000	  0.0000	 40.0973	264.6154	  0.0000	  0.0000	221.5385	  0.0000
 23.0901	236.9231	  0.0000	  0.0000	 38.8860	267.6923	  0.0000	  0.0000	218.4615	  0.0000
 23.5314	243.0769	  0.0000	  0.0000	 37.3911	267.6923	  0.0000	  0.0000	221.5385	  0.0000
 21.8130	230.7692	  0.0000	  0.0000	 37.5169	283.0769	  0.0000	  0.0000	212.3077	  0.0000
 22.0196	236.9231	  0.0000	  0.0000	 36.7563	258.4615	  0.0000	  0.0000	200.0000	  0.0000
 22.0008	224.6154	  0.0000	  0.0000	 35.9431	255.3846	  0.0000	  0.0000	233.8462	  0.0000
 21.1557	240.0000	  0.0000	  0.0000	 35.7290	264.6154	  0.0000	  0.0000	240.0000	  0.0000
 21.2966	236.9231	  0.0000	  0.0000	 35.4811	270.7692	  0.0000	  0.0000	200.0000	  0.0000
 20.4984	255.3846	  0.0000	  0.0000	 34.3788	270.7692	  0.0000	  0.0000	212.3077	  0.0000
 20.0947	221.5385	  0.0000	  0.0000	 33.0116	270.7692	  0.0000	  0.0000	212.3077	  0.0000
 19.2214	221.5385	  0.0000	  0.0000	 31.6707	252.3077	  0.0000	  0.0000	224.6154	  0.0000
 19.2495	206.1538	  0.0000	  0.0000	 31.2312	255.3846	  0.0000	  0.0000	224.6154	  0.0000
 19.6533	215.3846	  0.0000	  0.0000	 31.1824	255.3846	  0.0000	  0.0000	212.3077	  0.0000
 19.1463	236.9231	  0.0000	  0.0000	 30.2791	276.9231	  0.0000	  0.0000	196.9231	  0.0000
 18.8176	224.6154	  0.0000	  0.0000	 29.7100	267.6923	  0.0000	  0.0000	193.8462	  0.0000
 18.7988	227.6923	  0.0000	  0.0000	 30.2584	240.0000	  0.0000	  0.0000	209.2308	  0.0000
 18.6298	227.6923	  0.0000	  0.0000	 30.2960	236.9231	  0.0000	  0.0000	215.3846	  0.0000
 18.1603	224.6154	  0.0000	  0.0000	 29.1410	261.5385	  0.0000	  0.0000	218.4615	  0.0000
 17.6720	190.7692	  0.0000	  0.0000	 29.3495	270.7692	  0.0000	  0.0000	215.3846	  0.0000
 17.2776	215.3846	  0.0000	  0.0000	 29.8659	243.0769	  0.0000	  0.0000	221.5385	  0.0000
 16.9208	181.5385	  0.0000	  0.0000	 28.1682	264.6154	  0.0000	  0.0000	187.6923	  0.0000
 17.5312	206.1538	  0.0000	  0.0000	 27.3325	270.7692	  0.0000	  0.0000	203.0769	  0.0000
 17.7096	230.7692	  0.0000	  0.0000	 27.8433	240.0000	  0.0000	  0.0000	193.8462	  0.0000
 17.4373	215.3846	  0.0000	  0.0000	 27.7006	258.4615	  0.0000	  0.0000	196.9231	  0.0000
 17.3997	215.3846	  0.0000	  0.0000	 27.0226	249.2308	  0.0000	  0.0000	175.3846	  0.0000
 17.0147	175.3846	  0.0000	  0.0000	 25.7587	166.1538	  0.0000	  0.0000	187.6923	  0.0000
 16.7049	 83.0769	  0.0000	  0.0000	 25.5991	 64.6154	  0.0000	  0.0000	181.5385	  0.0000
 16.6861	 98.4615	  0.0000	  0.0000	 25.8057	 49.2308	  0.0000	  0.0000	169.2308	  0.0000
 17.2025	175.3846	  0.0000	  0.0000	 25.0376	132.3077	  0.0000	  0.0000	200.0000	  0.0000
 16.7518	126.1538	  0.0000	  0.0000	 24.3089	 80.0000	  0.0000	  0.0000	181.5385	  0.0000
 15.2963	 92.3077	  0.0000	  0.0000	 24.1511	 80.0000	  0.0000	  0.0000	184.6154	  0.0000
 15.7846	175.3846	  0.0000	  0.0000	 23.9464	107.6923	  0.0000	  0.0000	190.7692	  0.0000
 16.6673	147.6923	  0.0000	  0.0000	 24.0798	163.0769	  0.0000	  0.0000	169.2308	  0.0000
 17.6345	156.9231	  0.0000	  0.0000	 25.2291	258.4615	  0.0000	  0.0000	160.0000	  0.0000
 54.1710	215.3846	  0.0000	  0.0000	 96.1538	212.3077	  0.0000	  0.0000	178.4615	  0.0000
115.5818	212.3077	  0.0000	  0.0000	199.7427	218.4615	  0.0000	  0.0000	184.6154	  0.0000
 47.5793	178.4615	  0.0000	  0.0000	199.9512	246.1538	  0.0000	  0.0000	153.8462	  0.0000
  1.7184	181.5385	  0.0000	  0.0000	131.1955	233.8462	  0.0000	  0.0000	169.2308	  0.0000
 60.9319	178.4615	  0.0000	  0.0000	131.5279	252.3077	  0.0000	  0.0000	153.8462	  0.0000
 50.8845	184.6154	  0.0000	  0.0000	199.9512	209.2308	  0.0000	  0.0000	187.6923	  0.0000
  2.4226	132.3077	  0.0000	  0.0000	102.9241	230.7692	  0.0000	  0.0000	178.4615	  0.0000
 14.6672	172.3077	  0.0000	  0.0000	  0.9277	221.5385	  0.0000	  0.0000	163.0769	  0.0000
 21.9163	172.3077	  0.0000	  0.0000	 47.9398	233.8462	  0.0000	  0.0000	150.7692	  0.0000
 10.2539	163.0769	  0.0000	  0.0000	 30.2021	203.0769	  0.0000	  0.0000	166.1538	  0.0000
 15.4466	153.8462	  0.0000	  0.0000	  6.4772	224.6154	  0.0000	  0.0000	184.6154	  0.0000
 16.2917	160.0000	  0.0000	  0.0000	 26.3221	218.4615	  0.0000	  0.0000	150.7692	  0.0000
 12.4512	156.9231	  0.0000	  0.0000	 20.8177	227.6923	  0.0000	  0.0000	135.3846	  0.0000
 14.2353	156.9231	  0.0000	  0.0000	 15.9762	224.6154	  0.0000	  0.0000	144.6154	  0.0000
 14.1038	184.6154	  0.0000	  0.0000	 21.5313	215.3846	  0.0000	  0.0000	181.5385	  0.0000
 12.9488	135.3846	  0.0000	  0.0000	 18.9528	209.2308	  0.0000	  0.0000	144.6154	  0.0000
 13.5592	160.0000	  0.0000	  0.0000	 17.7716	209.2308	  0.0000	  0.0000	163.0769	  0.0000
 13.9066	150.7692	  0.0000	  0.0000	 19.2758	236.9231	  0.0000	  0.0000	160.0000	  0.0000
 13.6061	150.7692	  0.0000	  0.0000	 18.0157	240.0000	  0.0000	  0.0000	169.2308	  0.0000
 13.2493	141.5385	  0.0000	  0.0000	 17.2401	224.6154	  0.0000	  0.0000	150.7692	  0.0000
 13.3714	169.2308	  0.0000	  0.0000	 17.9838	227.6923	  0.0000	  0.0000	153.8462	  0.0000
 13.4371	160.0000	  0.0000	  0.0000	 18.4138	212.3077	  0.0000	  0.0000	150.7692	  0.0000
 13.2493	169.2308	  0.0000	  0.0000	 18.1716	215.3846	  0.0000	  0.0000	138.4615	  0.0000
 13.2775	156.9231	  0.0000	  0.0000	 17.5593	212.3077	  0.0000	  0.0000	141.5385	  0.0000
 13.0334	144.6154	  0.0000	  0.0000	 17.5180	215.3846	  0.0000	  0.0000	132.3077	  0.0000
 12.5169	150.7692	  0.0000	  0.0000	 17.6983	196.9231	  0.0000	  0.0000	147.6923	  0.0000
 12.8174	163.0769	  0.0000	  0.0000	 17.6777	218.4615	  0.0000	  0.0000	126.1538	  0.0000
 13.1366	135.3846	  0.0000	  0.0000	 17.2063	230.7692	  0.0000	  0.0000	129.2308	  0.0000
 12.9019	129.2308	  0.0000	  0.0000	 16.7781	209.2308	  0.0000	  0.0000	123.0769	  0.0000
 12.9395	129.2308	  0.0000	  0.0000	 16.8250	206.1538	  0.0000	  0.0000	132.3077	  0.0000
 12.9582	129.2308	  0.0000	  0.0000	 16.4720	203.0769	  0.0000	  0.0000	126.1538	  0.0000
 12.9676	113.8462	  0.0000	  0.0000	 16.2673	190.7692	  0.0000	  0.0000	150.7692	  0.0000
 12.9488	156.9231	  0.0000	  0.0000	 16.6823	187.6923	  0.0000	  0.0000	132.3077	  0.0000
 12.9770	126.1538	  0.0000	  0.0000	 16.6692	200.0000	  0.0000	  0.0000	123.0769	  0.0000
 12.9864	135.3846	  0.0000	  0.0000	 16.3405	227.6923	  0.0000	  0.0000	150.7692	  0.0000
 12.4981	132.3077	  0.0000	  0.0000	 16.3011	178.4615	  0.0000	  0.0000	120.0000	  0.0000
 12.5920	147.6923	  0.0000	  0.0000	 16.3856	203.0769	  0.0000	  0.0000	113.8462	  0.0000
 12.7704	129.2308	  0.0000	  0.0000	 16.4344	193.8462	  0.0000	  0.0000	126.1538	  0.0000
 12.4418	150.7692	  0.0000	  0.0000	 16.1771	187.6923	  0.0000	  0.0000	141.5385	  0.0000
 12.2446	107.6923	  0.0000	  0.0000	 15.8372	190.7692	  0.0000	  0.0000	126.1538	  0.0000
 12.1695	147.6923	  0.0000	  0.0000	 15.3151	181.5385	  0.0000	  0.0000	163.0769	  0.0000
 12.3761	200.0000	  0.0000	  0.0000	 14.8344	120.0000	  0.0000	  0.0000	110.7692	  0.0000
 12.4606	200.0000	  0.0000	  0.0000	 15.2118	 92.3077	  0.0000	  0.0000	172.3077	  0.0000
 12.2164	 89.2308	  0.0000	  0.0000	 15.5292	 46.1538	  0.0000	  0.0000	153.8462	  0.0000
 12.1601	 80.0000	  0.0000	  0.0000	 15.4334	 64.6154	  0.0000	  0.0000	215.3846	  0.0000
 12.3385	147.6923	  0.0000	  0.0000	 14.9508	 55.3846	  0.0000	  0.0000	163.0769	  0.0000
 12.4887	 61.5385	  0.0000	  0.0000	 14.8644	110.7692	  0.0000	  0.0000	 27.6923	  0.0000
 12.3667	129.2308	  0.0000	  0.0000	 15.4823	132.3077	  0.0000	  0.0000	 18.4615	  0.0000
 12.1413	 98.4615	  0.0000	  0.0000	 15.1461	120.0000	  0.0000	  0.0000	 27.6923	  0.0000
 13.9442	 21.5385	  0.0000	  0.0000	 17.8711	132.3077	  0.0000	  0.0000	  9.2308	  0.0000
 24.0197	  3.0769	  0.0000	  0.0000	 50.8883	141.5385	  0.0000	  0.0000	  3.0769	  0.0000
 82.1439	  9.2308	  0.0000	  0.0000	138.4371	 36.9231	  0.0000	  0.0000	  6.1538	  0.0000
264.6109	 21.5385	  0.0000	  0.0000	199.9512	 30.7692	  0.0000	  0.0000	  6.1538	  0.0000
247.7652	  9.2308	  0.0000	  0.0000	199.9512	 43.0769	  0.0000	  0.0000	 12.3077	  0.0000
 93.7030	  3.0769	  0.0000	  0.0000	199.9512	 27.6923	  0.0000	  0.0000	  6.1538	  0.0000
 30.9589	  9.2308	  0.0000	  0.0000	199.9512	 12.3077	  0.0000	  0.0000	 12.3077	  0.0000
 14.0756	 18.4615	  0.0000	  0.0000	199.9512	 15.3846	  0.0000	  0.0000	  9.2308	  0.0000
  9.1928	  6.1538	  0.0000	  0.0000	199.9512	 21.5385	  0.0000	  0.0000	  9.2308	  0.0000
 12.6671	  3.0769	  0.0000	  0.0000	144.3697	 18.4615	  0.0000	  0.0000	  3.0769	  0.0000
 10.1318	  6.1538	  0.0000	  0.0000	 26.7935	  9.2308	  0.0000	  0.0000	 12.3077	  0.0000
  8.6670	  9.2308	  0.0000	  0.0000	  8.9900	 21.5385	  0.0000	  0.0000	  9.2308	  0.0000
 10.2633	 15.3846	  0.0000	  0.0000	 16.3612	 15.3846	  0.0000	  0.0000	  9.2308	  0.0000
  9.7562	  3.0769	  0.0000	  0.0000	  9.2980	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.3712	  9.2308	  0.0000	  0.0000	  9.8821	 24.6154	  0.0000	  0.0000	  0.0000	  0.0000
  9.8314	  0.0000	  0.0000	  0.0000	 11.4014	 21.5385	  0.0000	  0.0000	  6.1538	  0.0000
  9.7656	  3.0769	  0.0000	  0.0000	  9.4276	 24.6154	  0.0000	  0.0000	 12.3077	  0.0000
  9.8407	  9.2308	  0.0000	  0.0000	  9.9872	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.7187	  6.1538	  0.0000	  0.0000	 10.5619	 12.3077	  0.0000	  0.0000	  6.1538	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.9985	 12.3077	  0.0000	  0.0000	  3.0769	  0.0000
  9.7093	  6.1538	  0.0000	  0.0000	 10.0116	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.7750	  0.0000	  0.0000	  0.0000	 10.1037	 15.3846	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  9.2308	  0.0000	  0.0000	  9.9609	 21.5385	  0.0000	  0.0000	  0.0000	  0.0000
  9.6529	  3.0769	  0.0000	  0.0000	 10.0135	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6811	  0.0000	  0.0000	  0.0000	 10.0248	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.6060	  0.0000	  0.0000	  0.0000	 10.0304	 18.4615	  0.0000	  0.0000	 12.3077	  0.0000
  9.5590	  0.0000	  0.0000	  0.0000	 10.0173	 21.5385	  0.0000	  0.0000	  3.0769	  0.0000
  9.6717	  9.2308	  0.0000	  0.0000	  9.8877	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.5684	  6.1538	  0.0000	  0.0000	  9.9271	  6.1538	  0.0000	  0.0000	  6.1538	  0.0000
  9.4558	  9.2308	  0.0000	  0.0000	  9.9591	  9.2308	  0.0000	  0.0000	  9.2308	  0.0000
  9.6248	  0.0000	  0.0000	  0.0000	  9.8858	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6623	  6.1538	  0.0000	  0.0000	  9.9290	 15.3846	  0.0000	  0.0000	  0.0000	  0.0000
  9.6060	  3.0769	  0.0000	  0.0000	  9.9440	 15.3846	  0.0000	  0.0000	  3.0769	  0.0000
  9.5778	  0.0000	  0.0000	  0.0000	  9.7806	 21.5385	  0.0000	  0.0000	  3.0769	  0.0000
  9.5027	  3.0769	  0.0000	  0.0000	  9.7468	  9.2308	  0.0000	  0.0000	  6.1538	  0.0000
  9.5684	  6.1538	  0.0000	  0.0000	  9.9403	  6.1538	  0.0000	  0.0000	  9.2308	  0.0000
  9.5966	  9.2308	  0.0000	  0.0000	  9.9947	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6717	  6.1538	  0.0000	  0.0000	  9.8708	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5778	  3.0769	  0.0000	  0.0000	  9.7882	  6.1538	  0.0000	  0.0000	  9.2308	  0.0000
  9.4933	  3.0769	  0.0000	  0.0000	  9.8107	 12.3077	  0.0000	  0.0000	  3.0769	  0.0000
  9.5027	  9.2308	  0.0000	  0.0000	  9.8445	 15.3846	  0.0000	  0.0000	  3.0769	  0.0000
  9.5684	  3.0769	  0.0000	  0.0000	  9.9234	 12.3077	  0.0000	  0.0000	  3.0769	  0.0000
  9.5872	  3.0769	  0.0000	  0.0000	  9.9572	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
