R18B0722.513420
U-C_VOL_ 07/11/2018 22:51:34 07/11/2018 22:51:34 0170 23.7534 38.0631 -2.8 24.0 15.0 1013.0
24.0 112.0 88.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
355.000 .p analog 0 	355.000 .p photon 0 	355.000 .p analog 0 	355.000 .p photon 0 	355.000 .s analog 1 	355.000 .s photon 1 	355.000 .s analog 1 	355.000 .s photon 1 	387.000 .o photon 2 	387.000 .o photon 2 
142.2495	292.3077	  0.0000	  0.0000	199.9512	258.4615	  0.0000	  0.0000	264.6154	  0.0000
137.8925	289.2308	  0.0000	  0.0000	199.9512	276.9231	  0.0000	  0.0000	304.6154	  0.0000
136.0051	283.0769	  0.0000	  0.0000	199.9512	283.0769	  0.0000	  0.0000	280.0000	  0.0000
134.2961	313.8462	  0.0000	  0.0000	199.9512	286.1538	  0.0000	  0.0000	270.7692	  0.0000
135.5168	280.0000	  0.0000	  0.0000	199.9512	289.2308	  0.0000	  0.0000	289.2308	  0.0000
131.9392	264.6154	  0.0000	  0.0000	199.9512	295.3846	  0.0000	  0.0000	255.3846	  0.0000
125.8357	286.1538	  0.0000	  0.0000	199.9512	289.2308	  0.0000	  0.0000	286.1538	  0.0000
124.1925	270.7692	  0.0000	  0.0000	199.9512	298.4615	  0.0000	  0.0000	267.6923	  0.0000
121.4975	280.0000	  0.0000	  0.0000	199.9512	283.0769	  0.0000	  0.0000	280.0000	  0.0000
113.1686	283.0769	  0.0000	  0.0000	199.9512	276.9231	  0.0000	  0.0000	267.6923	  0.0000
108.2858	270.7692	  0.0000	  0.0000	199.3408	286.1538	  0.0000	  0.0000	283.0769	  0.0000
107.4782	304.6154	  0.0000	  0.0000	199.0723	283.0769	  0.0000	  0.0000	273.8462	  0.0000
103.2058	286.1538	  0.0000	  0.0000	195.6562	286.1538	  0.0000	  0.0000	280.0000	  0.0000
 97.1022	286.1538	  0.0000	  0.0000	193.0307	270.7692	  0.0000	  0.0000	267.6923	  0.0000
 90.8579	283.0769	  0.0000	  0.0000	188.3939	313.8462	  0.0000	  0.0000	286.1538	  0.0000
 87.6465	252.3077	  0.0000	  0.0000	181.0847	283.0769	  0.0000	  0.0000	261.5385	  0.0000
 86.9328	283.0769	  0.0000	  0.0000	173.6666	292.3077	  0.0000	  0.0000	276.9231	  0.0000
 84.3224	258.4615	  0.0000	  0.0000	165.4297	283.0769	  0.0000	  0.0000	261.5385	  0.0000
 80.6040	286.1538	  0.0000	  0.0000	160.1619	283.0769	  0.0000	  0.0000	276.9231	  0.0000
 77.6367	270.7692	  0.0000	  0.0000	153.0818	295.3846	  0.0000	  0.0000	276.9231	  0.0000
 72.9887	270.7692	  0.0000	  0.0000	144.5406	301.5385	  0.0000	  0.0000	283.0769	  0.0000
 70.1341	276.9231	  0.0000	  0.0000	140.7696	255.3846	  0.0000	  0.0000	258.4615	  0.0000
 70.0308	270.7692	  0.0000	  0.0000	137.1488	286.1538	  0.0000	  0.0000	249.2308	  0.0000
 66.5659	255.3846	  0.0000	  0.0000	130.4199	301.5385	  0.0000	  0.0000	243.0769	  0.0000
 61.4765	286.1538	  0.0000	  0.0000	126.1644	295.3846	  0.0000	  0.0000	258.4615	  0.0000
 58.9412	258.4615	  0.0000	  0.0000	122.8271	292.3077	  0.0000	  0.0000	258.4615	  0.0000
 58.5468	276.9231	  0.0000	  0.0000	116.2842	295.3846	  0.0000	  0.0000	273.8462	  0.0000
 57.7299	273.8462	  0.0000	  0.0000	111.4051	270.7692	  0.0000	  0.0000	283.0769	  0.0000
 53.6734	276.9231	  0.0000	  0.0000	107.5458	261.5385	  0.0000	  0.0000	264.6154	  0.0000
 50.5559	270.7692	  0.0000	  0.0000	101.3634	273.8462	  0.0000	  0.0000	255.3846	  0.0000
 50.7812	280.0000	  0.0000	  0.0000	 97.1980	301.5385	  0.0000	  0.0000	276.9231	  0.0000
 50.3869	273.8462	  0.0000	  0.0000	 94.6721	267.6923	  0.0000	  0.0000	264.6154	  0.0000
 47.2788	273.8462	  0.0000	  0.0000	 91.1377	267.6923	  0.0000	  0.0000	252.3077	  0.0000
 45.3914	289.2308	  0.0000	  0.0000	 90.2607	313.8462	  0.0000	  0.0000	273.8462	  0.0000
 46.0675	289.2308	  0.0000	  0.0000	 88.4202	264.6154	  0.0000	  0.0000	252.3077	  0.0000
 42.9969	276.9231	  0.0000	  0.0000	 83.5168	283.0769	  0.0000	  0.0000	258.4615	  0.0000
 39.9170	276.9231	  0.0000	  0.0000	 81.2030	273.8462	  0.0000	  0.0000	249.2308	  0.0000
 39.8888	252.3077	  0.0000	  0.0000	 79.5260	280.0000	  0.0000	  0.0000	236.9231	  0.0000
 39.1376	295.3846	  0.0000	  0.0000	 74.9305	280.0000	  0.0000	  0.0000	276.9231	  0.0000
 38.0672	258.4615	  0.0000	  0.0000	 72.4384	276.9231	  0.0000	  0.0000	276.9231	  0.0000
 38.4052	270.7692	  0.0000	  0.0000	 72.5210	292.3077	  0.0000	  0.0000	246.1538	  0.0000
 38.0859	286.1538	  0.0000	  0.0000	 69.3735	243.0769	  0.0000	  0.0000	243.0769	  0.0000
 36.3488	264.6154	  0.0000	  0.0000	 64.7930	283.0769	  0.0000	  0.0000	258.4615	  0.0000
 34.4426	261.5385	  0.0000	  0.0000	 63.6794	270.7692	  0.0000	  0.0000	261.5385	  0.0000
 34.1609	283.0769	  0.0000	  0.0000	 62.9977	295.3846	  0.0000	  0.0000	230.7692	  0.0000
 32.9965	255.3846	  0.0000	  0.0000	 60.8136	280.0000	  0.0000	  0.0000	276.9231	  0.0000
 31.4472	283.0769	  0.0000	  0.0000	 59.5497	267.6923	  0.0000	  0.0000	255.3846	  0.0000
 31.3157	258.4615	  0.0000	  0.0000	 58.8604	280.0000	  0.0000	  0.0000	236.9231	  0.0000
 31.2218	252.3077	  0.0000	  0.0000	 55.8030	258.4615	  0.0000	  0.0000	246.1538	  0.0000
 29.7006	270.7692	  0.0000	  0.0000	 53.1644	283.0769	  0.0000	  0.0000	233.8462	  0.0000
 28.6396	249.2308	  0.0000	  0.0000	 54.0847	276.9231	  0.0000	  0.0000	249.2308	  0.0000
 28.7992	292.3077	  0.0000	  0.0000	 53.7372	264.6154	  0.0000	  0.0000	240.0000	  0.0000
 28.4706	258.4615	  0.0000	  0.0000	 50.6930	267.6923	  0.0000	  0.0000	246.1538	  0.0000
 27.9823	261.5385	  0.0000	  0.0000	 48.0638	264.6154	  0.0000	  0.0000	221.5385	  0.0000
 27.5597	261.5385	  0.0000	  0.0000	 48.5727	283.0769	  0.0000	  0.0000	230.7692	  0.0000
 26.7710	267.6923	  0.0000	  0.0000	 48.3661	243.0769	  0.0000	  0.0000	218.4615	  0.0000
 26.5268	240.0000	  0.0000	  0.0000	 44.5989	261.5385	  0.0000	  0.0000	236.9231	  0.0000
 26.6301	249.2308	  0.0000	  0.0000	 43.1115	286.1538	  0.0000	  0.0000	255.3846	  0.0000
 26.1794	236.9231	  0.0000	  0.0000	 44.8618	280.0000	  0.0000	  0.0000	246.1538	  0.0000
 24.6958	236.9231	  0.0000	  0.0000	 43.4927	283.0769	  0.0000	  0.0000	249.2308	  0.0000
 24.3014	246.1538	  0.0000	  0.0000	 41.2635	233.8462	  0.0000	  0.0000	212.3077	  0.0000
 24.4422	249.2308	  0.0000	  0.0000	 41.9058	255.3846	  0.0000	  0.0000	240.0000	  0.0000
 23.6159	249.2308	  0.0000	  0.0000	 41.6429	264.6154	  0.0000	  0.0000	209.2308	  0.0000
 22.8835	243.0769	  0.0000	  0.0000	 39.6916	267.6923	  0.0000	  0.0000	212.3077	  0.0000
 22.7896	243.0769	  0.0000	  0.0000	 38.5517	252.3077	  0.0000	  0.0000	209.2308	  0.0000
 22.5736	230.7692	  0.0000	  0.0000	 38.0014	258.4615	  0.0000	  0.0000	227.6923	  0.0000
 21.5032	221.5385	  0.0000	  0.0000	 37.5939	286.1538	  0.0000	  0.0000	233.8462	  0.0000
 22.0384	215.3846	  0.0000	  0.0000	 37.2183	273.8462	  0.0000	  0.0000	233.8462	  0.0000
 22.7614	224.6154	  0.0000	  0.0000	 35.9751	270.7692	  0.0000	  0.0000	230.7692	  0.0000
 22.4046	215.3846	  0.0000	  0.0000	 34.7525	286.1538	  0.0000	  0.0000	212.3077	  0.0000
 21.9914	252.3077	  0.0000	  0.0000	 34.2680	252.3077	  0.0000	  0.0000	227.6923	  0.0000
 20.8646	230.7692	  0.0000	  0.0000	 33.7327	261.5385	  0.0000	  0.0000	215.3846	  0.0000
 20.5454	212.3077	  0.0000	  0.0000	 33.6088	273.8462	  0.0000	  0.0000	206.1538	  0.0000
 20.8834	233.8462	  0.0000	  0.0000	 33.4848	255.3846	  0.0000	  0.0000	255.3846	  0.0000
 19.7566	233.8462	  0.0000	  0.0000	 32.5008	267.6923	  0.0000	  0.0000	212.3077	  0.0000
 18.9960	218.4615	  0.0000	  0.0000	 31.4115	243.0769	  0.0000	  0.0000	233.8462	  0.0000
 19.3059	218.4615	  0.0000	  0.0000	 30.9965	261.5385	  0.0000	  0.0000	224.6154	  0.0000
 18.8739	209.2308	  0.0000	  0.0000	 30.8105	246.1538	  0.0000	  0.0000	212.3077	  0.0000
 19.0617	209.2308	  0.0000	  0.0000	 30.5514	240.0000	  0.0000	  0.0000	212.3077	  0.0000
 18.8176	230.7692	  0.0000	  0.0000	 29.8077	264.6154	  0.0000	  0.0000	190.7692	  0.0000
 18.6392	227.6923	  0.0000	  0.0000	 29.5654	252.3077	  0.0000	  0.0000	203.0769	  0.0000
 18.5359	203.0769	  0.0000	  0.0000	 30.1833	230.7692	  0.0000	  0.0000	215.3846	  0.0000
 17.9631	224.6154	  0.0000	  0.0000	 29.2405	283.0769	  0.0000	  0.0000	203.0769	  0.0000
 17.5218	212.3077	  0.0000	  0.0000	 27.2292	236.9231	  0.0000	  0.0000	196.9231	  0.0000
 17.4654	227.6923	  0.0000	  0.0000	 26.9700	267.6923	  0.0000	  0.0000	218.4615	  0.0000
 17.7565	212.3077	  0.0000	  0.0000	 26.8066	267.6923	  0.0000	  0.0000	193.8462	  0.0000
 17.3997	212.3077	  0.0000	  0.0000	 26.0479	233.8462	  0.0000	  0.0000	178.4615	  0.0000
 16.6673	178.4615	  0.0000	  0.0000	 25.6667	258.4615	  0.0000	  0.0000	203.0769	  0.0000
 16.8551	206.1538	  0.0000	  0.0000	 25.6179	252.3077	  0.0000	  0.0000	200.0000	  0.0000
 16.8551	203.0769	  0.0000	  0.0000	 25.2291	258.4615	  0.0000	  0.0000	215.3846	  0.0000
 17.0241	181.5385	  0.0000	  0.0000	 25.0113	236.9231	  0.0000	  0.0000	196.9231	  0.0000
 16.5077	166.1538	  0.0000	  0.0000	 25.1765	252.3077	  0.0000	  0.0000	181.5385	  0.0000
 16.5828	200.0000	  0.0000	  0.0000	 25.0995	261.5385	  0.0000	  0.0000	184.6154	  0.0000
 16.8457	184.6154	  0.0000	  0.0000	 24.7878	243.0769	  0.0000	  0.0000	212.3077	  0.0000
 15.9161	203.0769	  0.0000	  0.0000	 24.9117	227.6923	  0.0000	  0.0000	187.6923	  0.0000
 15.4748	206.1538	  0.0000	  0.0000	 25.5465	249.2308	  0.0000	  0.0000	163.0769	  0.0000
 16.0569	172.3077	  0.0000	  0.0000	 24.8404	249.2308	  0.0000	  0.0000	193.8462	  0.0000
 15.3245	172.3077	  0.0000	  0.0000	 23.5633	240.0000	  0.0000	  0.0000	203.0769	  0.0000
 14.9301	175.3846	  0.0000	  0.0000	 23.0168	249.2308	  0.0000	  0.0000	163.0769	  0.0000
 15.5687	181.5385	  0.0000	  0.0000	 22.9830	233.8462	  0.0000	  0.0000	196.9231	  0.0000
 15.2306	193.8462	  0.0000	  0.0000	 22.5248	240.0000	  0.0000	  0.0000	163.0769	  0.0000
 14.5545	172.3077	  0.0000	  0.0000	 21.5952	233.8462	  0.0000	  0.0000	193.8462	  0.0000
 14.6203	184.6154	  0.0000	  0.0000	 21.6722	240.0000	  0.0000	  0.0000	160.0000	  0.0000
 15.0240	206.1538	  0.0000	  0.0000	 22.1041	246.1538	  0.0000	  0.0000	166.1538	  0.0000
 15.2400	156.9231	  0.0000	  0.0000	 21.8562	240.0000	  0.0000	  0.0000	187.6923	  0.0000
 15.0710	187.6923	  0.0000	  0.0000	 21.5426	230.7692	  0.0000	  0.0000	160.0000	  0.0000
 14.6390	169.2308	  0.0000	  0.0000	 22.0008	224.6154	  0.0000	  0.0000	166.1538	  0.0000
 13.9160	160.0000	  0.0000	  0.0000	 21.7773	264.6154	  0.0000	  0.0000	160.0000	  0.0000
 13.9630	169.2308	  0.0000	  0.0000	 20.4984	224.6154	  0.0000	  0.0000	163.0769	  0.0000
 14.6015	141.5385	  0.0000	  0.0000	 20.9360	243.0769	  0.0000	  0.0000	156.9231	  0.0000
 14.7142	178.4615	  0.0000	  0.0000	 21.4299	224.6154	  0.0000	  0.0000	181.5385	  0.0000
 13.9724	190.7692	  0.0000	  0.0000	 20.4120	233.8462	  0.0000	  0.0000	160.0000	  0.0000
 13.6719	126.1538	  0.0000	  0.0000	 20.2693	252.3077	  0.0000	  0.0000	156.9231	  0.0000
 14.0381	153.8462	  0.0000	  0.0000	 20.5210	233.8462	  0.0000	  0.0000	172.3077	  0.0000
 14.0099	116.9231	  0.0000	  0.0000	 20.0383	236.9231	  0.0000	  0.0000	156.9231	  0.0000
 13.9066	160.0000	  0.0000	  0.0000	 19.7284	227.6923	  0.0000	  0.0000	160.0000	  0.0000
 13.8409	169.2308	  0.0000	  0.0000	 19.6815	212.3077	  0.0000	  0.0000	153.8462	  0.0000
 13.3808	141.5385	  0.0000	  0.0000	 19.7773	249.2308	  0.0000	  0.0000	150.7692	  0.0000
 13.6719	132.3077	  0.0000	  0.0000	 19.0298	212.3077	  0.0000	  0.0000	147.6923	  0.0000
 13.9817	141.5385	  0.0000	  0.0000	 18.7425	221.5385	  0.0000	  0.0000	175.3846	  0.0000
 14.2259	160.0000	  0.0000	  0.0000	 19.4092	193.8462	  0.0000	  0.0000	135.3846	  0.0000
 13.5592	187.6923	  0.0000	  0.0000	 18.4608	187.6923	  0.0000	  0.0000	138.4615	  0.0000
 12.7047	181.5385	  0.0000	  0.0000	 17.7603	212.3077	  0.0000	  0.0000	138.4615	  0.0000
 12.8549	135.3846	  0.0000	  0.0000	 18.2880	240.0000	  0.0000	  0.0000	144.6154	  0.0000
 12.7423	178.4615	  0.0000	  0.0000	 18.1641	224.6154	  0.0000	  0.0000	116.9231	  0.0000
 13.2024	166.1538	  0.0000	  0.0000	 17.8579	184.6154	  0.0000	  0.0000	175.3846	  0.0000
 13.9066	156.9231	  0.0000	  0.0000	 18.1641	209.2308	  0.0000	  0.0000	129.2308	  0.0000
 12.9958	135.3846	  0.0000	  0.0000	 18.2786	212.3077	  0.0000	  0.0000	123.0769	  0.0000
 12.4887	163.0769	  0.0000	  0.0000	 17.6401	212.3077	  0.0000	  0.0000	144.6154	  0.0000
 13.2493	138.4615	  0.0000	  0.0000	 17.1330	218.4615	  0.0000	  0.0000	113.8462	  0.0000
 13.8597	156.9231	  0.0000	  0.0000	 17.2232	218.4615	  0.0000	  0.0000	132.3077	  0.0000
 13.5310	169.2308	  0.0000	  0.0000	 16.7969	218.4615	  0.0000	  0.0000	147.6923	  0.0000
 12.9864	147.6923	  0.0000	  0.0000	 16.6297	178.4615	  0.0000	  0.0000	135.3846	  0.0000
 13.2305	126.1538	  0.0000	  0.0000	 17.3678	221.5385	  0.0000	  0.0000	147.6923	  0.0000
 13.2775	156.9231	  0.0000	  0.0000	 17.1161	230.7692	  0.0000	  0.0000	129.2308	  0.0000
 13.2118	144.6154	  0.0000	  0.0000	 16.1189	203.0769	  0.0000	  0.0000	141.5385	  0.0000
 13.0709	141.5385	  0.0000	  0.0000	 16.4870	190.7692	  0.0000	  0.0000	135.3846	  0.0000
 12.8362	116.9231	  0.0000	  0.0000	 16.9734	240.0000	  0.0000	  0.0000	123.0769	  0.0000
 12.8080	135.3846	  0.0000	  0.0000	 16.7518	181.5385	  0.0000	  0.0000	126.1538	  0.0000
 12.8174	126.1538	  0.0000	  0.0000	 16.4701	227.6923	  0.0000	  0.0000	141.5385	  0.0000
 13.1085	141.5385	  0.0000	  0.0000	 16.7480	227.6923	  0.0000	  0.0000	129.2308	  0.0000
 12.9207	129.2308	  0.0000	  0.0000	 16.3386	212.3077	  0.0000	  0.0000	116.9231	  0.0000
 12.5357	141.5385	  0.0000	  0.0000	 15.3452	206.1538	  0.0000	  0.0000	123.0769	  0.0000
 12.4512	126.1538	  0.0000	  0.0000	 15.7959	200.0000	  0.0000	  0.0000	116.9231	  0.0000
 12.3009	116.9231	  0.0000	  0.0000	 16.1715	190.7692	  0.0000	  0.0000	126.1538	  0.0000
 12.3385	129.2308	  0.0000	  0.0000	 15.6438	196.9231	  0.0000	  0.0000	110.7692	  0.0000
 12.4324	144.6154	  0.0000	  0.0000	 15.4766	203.0769	  0.0000	  0.0000	 89.2308	  0.0000
 12.1225	126.1538	  0.0000	  0.0000	 16.1490	181.5385	  0.0000	  0.0000	 98.4615	  0.0000
 12.2258	 98.4615	  0.0000	  0.0000	 16.4757	206.1538	  0.0000	  0.0000	147.6923	  0.0000
 12.1413	116.9231	  0.0000	  0.0000	 16.1001	184.6154	  0.0000	  0.0000	 92.3077	  0.0000
 12.1131	 89.2308	  0.0000	  0.0000	 15.5311	184.6154	  0.0000	  0.0000	129.2308	  0.0000
 12.3291	116.9231	  0.0000	  0.0000	 15.3170	181.5385	  0.0000	  0.0000	129.2308	  0.0000
 11.9535	107.6923	  0.0000	  0.0000	 15.2701	206.1538	  0.0000	  0.0000	120.0000	  0.0000
 11.5497	116.9231	  0.0000	  0.0000	 15.0334	200.0000	  0.0000	  0.0000	 95.3846	  0.0000
 11.9066	138.4615	  0.0000	  0.0000	 14.9808	190.7692	  0.0000	  0.0000	135.3846	  0.0000
 12.1695	107.6923	  0.0000	  0.0000	 15.1686	169.2308	  0.0000	  0.0000	110.7692	  0.0000
 12.1507	132.3077	  0.0000	  0.0000	 14.7724	184.6154	  0.0000	  0.0000	 98.4615	  0.0000
 11.9253	 92.3077	  0.0000	  0.0000	 14.2616	163.0769	  0.0000	  0.0000	126.1538	  0.0000
 11.8127	120.0000	  0.0000	  0.0000	 15.2043	190.7692	  0.0000	  0.0000	123.0769	  0.0000
 11.7469	 95.3846	  0.0000	  0.0000	 15.7076	187.6923	  0.0000	  0.0000	110.7692	  0.0000
 11.7375	113.8462	  0.0000	  0.0000	 14.8456	187.6923	  0.0000	  0.0000	113.8462	  0.0000
 11.8972	144.6154	  0.0000	  0.0000	 14.5996	187.6923	  0.0000	  0.0000	107.6923	  0.0000
 11.7939	 89.2308	  0.0000	  0.0000	 14.9264	187.6923	  0.0000	  0.0000	 89.2308	  0.0000
 11.8690	 98.4615	  0.0000	  0.0000	 14.9639	190.7692	  0.0000	  0.0000	101.5385	  0.0000
 12.0756	101.5385	  0.0000	  0.0000	 14.6240	193.8462	  0.0000	  0.0000	 95.3846	  0.0000
 11.9253	 76.9231	  0.0000	  0.0000	 14.1639	169.2308	  0.0000	  0.0000	107.6923	  0.0000
 11.7187	104.6154	  0.0000	  0.0000	 14.1695	169.2308	  0.0000	  0.0000	116.9231	  0.0000
 11.4746	 73.8462	  0.0000	  0.0000	 14.2747	172.3077	  0.0000	  0.0000	 92.3077	  0.0000
 11.2774	 92.3077	  0.0000	  0.0000	 14.3198	163.0769	  0.0000	  0.0000	 89.2308	  0.0000
 11.4464	 95.3846	  0.0000	  0.0000	 14.3893	172.3077	  0.0000	  0.0000	 95.3846	  0.0000
 11.8690	126.1538	  0.0000	  0.0000	 14.2766	166.1538	  0.0000	  0.0000	123.0769	  0.0000
 11.4652	 89.2308	  0.0000	  0.0000	 14.1433	160.0000	  0.0000	  0.0000	 92.3077	  0.0000
 11.2305	 83.0769	  0.0000	  0.0000	 14.3254	153.8462	  0.0000	  0.0000	116.9231	  0.0000
 11.4183	 95.3846	  0.0000	  0.0000	 14.3480	163.0769	  0.0000	  0.0000	 98.4615	  0.0000
 11.2962	 89.2308	  0.0000	  0.0000	 13.8634	178.4615	  0.0000	  0.0000	110.7692	  0.0000
 11.0521	 92.3077	  0.0000	  0.0000	 13.5874	144.6154	  0.0000	  0.0000	 95.3846	  0.0000
 11.1929	 80.0000	  0.0000	  0.0000	 13.7677	193.8462	  0.0000	  0.0000	 86.1538	  0.0000
 11.1647	101.5385	  0.0000	  0.0000	 13.9367	175.3846	  0.0000	  0.0000	 92.3077	  0.0000
 11.1366	 89.2308	  0.0000	  0.0000	 14.1695	150.7692	  0.0000	  0.0000	 95.3846	  0.0000
 11.5967	 92.3077	  0.0000	  0.0000	 13.9799	156.9231	  0.0000	  0.0000	 73.8462	  0.0000
 11.6624	 98.4615	  0.0000	  0.0000	 13.7658	166.1538	  0.0000	  0.0000	 73.8462	  0.0000
 10.8924	 76.9231	  0.0000	  0.0000	 14.0719	166.1538	  0.0000	  0.0000	 95.3846	  0.0000
 10.9675	 89.2308	  0.0000	  0.0000	 13.9498	156.9231	  0.0000	  0.0000	 76.9231	  0.0000
 11.3244	 73.8462	  0.0000	  0.0000	 13.6362	150.7692	  0.0000	  0.0000	 83.0769	  0.0000
 11.2492	 76.9231	  0.0000	  0.0000	 13.8071	166.1538	  0.0000	  0.0000	 95.3846	  0.0000
 10.9957	 64.6154	  0.0000	  0.0000	 13.5066	135.3846	  0.0000	  0.0000	113.8462	  0.0000
 10.9957	 98.4615	  0.0000	  0.0000	 13.4108	132.3077	  0.0000	  0.0000	 80.0000	  0.0000
 11.2305	 83.0769	  0.0000	  0.0000	 13.6137	178.4615	  0.0000	  0.0000	 76.9231	  0.0000
 11.2586	 95.3846	  0.0000	  0.0000	 13.1535	135.3846	  0.0000	  0.0000	 95.3846	  0.0000
 11.2680	 80.0000	  0.0000	  0.0000	 13.1967	138.4615	  0.0000	  0.0000	 92.3077	  0.0000
 11.2023	 86.1538	  0.0000	  0.0000	 13.4803	156.9231	  0.0000	  0.0000	 89.2308	  0.0000
