R18B0723.085414
U-C_VOL_ 07/11/2018 23:08:54 07/11/2018 23:08:54 0170 23.7534 38.0631 -7.8 24.0 15.0 1013.0
24.0 112.0 88.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
355.000 .p analog 0 	355.000 .p photon 0 	355.000 .p analog 0 	355.000 .p photon 0 	355.000 .s analog 1 	355.000 .s photon 1 	355.000 .s analog 1 	355.000 .s photon 1 	387.000 .o photon 2 	387.000 .o photon 2 
  9.2861	  0.0000	  0.0000	  0.0000	  9.4046	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.3872	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.3837	  0.0000	  0.0000	  0.0000	  5.7143	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.3942	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.4064	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3122	  2.8571	  0.0000	  0.0000	  9.3715	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  2.8571	  0.0000	  0.0000	  9.3541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.3645	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.4099	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2250	  2.8571	  0.0000	  0.0000	  9.4622	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.4151	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.3872	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.4116	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  2.8571	  0.0000	  0.0000	  9.4448	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  2.8571	  0.0000	  0.0000	  9.4343	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3297	  0.0000	  0.0000	  0.0000	  9.3855	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.3733	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  0.0000	  0.0000	  0.0000	  9.3698	 28.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.3384	  2.8571	  0.0000	  0.0000	  9.3523	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  0.0000	  0.0000	  0.0000	  9.3628	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.3855	  0.0000	  0.0000	  0.0000	  5.7143	  0.0000
  9.1989	  0.0000	  0.0000	  0.0000	  9.3802	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  2.8571	  0.0000	  0.0000	  9.3558	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.3593	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2337	  5.7143	  0.0000	  0.0000	  9.3802	  8.5714	  0.0000	  0.0000	  5.7143	  0.0000
  9.2425	  2.8571	  0.0000	  0.0000	  9.3959	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.3384	  0.0000	  0.0000	  0.0000	  9.4727	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  0.0000	  0.0000	  0.0000	  9.5895	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  5.7143	  0.0000	  0.0000	  9.5285	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  2.8571	  0.0000	  0.0000	  9.3924	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  2.8571	  0.0000	  0.0000	  9.4186	 17.1429	  0.0000	  0.0000	  2.8571	  0.0000
  9.2948	  2.8571	  0.0000	  0.0000	  9.4884	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  2.8571	  0.0000	  0.0000	  9.4186	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  2.8571	  0.0000	  0.0000	  9.3680	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  5.7143	  0.0000	  0.0000	  9.4291	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.2948	  5.7143	  0.0000	  0.0000	  9.4604	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.1989	  2.8571	  0.0000	  0.0000	  9.4325	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  5.7143	  0.0000	  0.0000	  9.4343	 17.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.3645	  8.5714	  0.0000	  0.0000	  9.4291	 25.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	 11.4286	  0.0000	  0.0000	  9.4395	 17.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  8.5714	  0.0000	  0.0000	  9.4936	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  5.7143	  0.0000	  0.0000	  9.4622	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  5.7143	  0.0000	  0.0000	  9.4587	 28.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.3122	  5.7143	  0.0000	  0.0000	  9.5476	 25.7143	  0.0000	  0.0000	  2.8571	  0.0000
  9.3733	  5.7143	  0.0000	  0.0000	  9.5215	 25.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  2.8571	  0.0000	  0.0000	  9.5075	 20.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  2.8571	  0.0000	  0.0000	  9.5302	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.4604	  5.7143	  0.0000	  0.0000	  9.5860	 25.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.4779	  2.8571	  0.0000	  0.0000	  9.6854	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.4081	 11.4286	  0.0000	  0.0000	  9.6784	 25.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.4081	  5.7143	  0.0000	  0.0000	  9.5947	 17.1429	  0.0000	  0.0000	  2.8571	  0.0000
  9.3733	  5.7143	  0.0000	  0.0000	  9.6645	 11.4286	  0.0000	  0.0000	  2.8571	  0.0000
  9.3384	  0.0000	  0.0000	  0.0000	  9.8110	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.3558	  2.8571	  0.0000	  0.0000	  9.7482	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  5.7143	  0.0000	  0.0000	  9.6034	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  2.8571	  0.0000	  0.0000	  9.6279	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.3297	  2.8571	  0.0000	  0.0000	  9.6680	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.4169	  8.5714	  0.0000	  0.0000	  9.7988	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.3820	  0.0000	  0.0000	  0.0000	  9.8685	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.4604	  2.8571	  0.0000	  0.0000	  9.7325	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.4343	  0.0000	  0.0000	  0.0000	  9.6348	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.2773	  8.5714	  0.0000	  0.0000	  9.5738	 34.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.5302	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.3558	  5.7143	  0.0000	  0.0000	  9.4657	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4622	 11.4286	  0.0000	  0.0000	  5.7143	  0.0000
  9.3297	  8.5714	  0.0000	  0.0000	  9.5197	 22.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.3209	  2.8571	  0.0000	  0.0000	  9.5058	 20.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  8.5714	  0.0000	  0.0000	  9.4744	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  5.7143	  0.0000	  0.0000	  9.5319	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  8.5714	  0.0000	  0.0000	  9.5302	 20.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3994	  5.7143	  0.0000	  0.0000	  9.5494	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.3994	 11.4286	  0.0000	  0.0000	  9.7726	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.3122	  2.8571	  0.0000	  0.0000	  9.7098	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.3384	  2.8571	  0.0000	  0.0000	  9.5232	 22.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3122	  0.0000	  0.0000	  0.0000	  9.5633	 17.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.3297	  5.7143	  0.0000	  0.0000	  9.6680	 20.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.3209	  0.0000	  0.0000	  0.0000	  9.6279	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.3297	  2.8571	  0.0000	  0.0000	  9.5494	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.3122	  2.8571	  0.0000	  0.0000	  9.5058	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.3994	  8.5714	  0.0000	  0.0000	  9.5860	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.4517	  5.7143	  0.0000	  0.0000	  9.6662	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.4604	  5.7143	  0.0000	  0.0000	  9.6924	 20.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	 14.2857	  0.0000	  0.0000	  9.6488	 20.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.6418	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  5.7143	  0.0000	  0.0000	  9.6453	 28.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  5.7143	  0.0000	  0.0000	  9.6540	 22.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  8.5714	  0.0000	  0.0000	  9.6017	 22.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	 11.4286	  0.0000	  0.0000	  9.5546	 22.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3471	 20.0000	  0.0000	  0.0000	  9.5250	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.3645	  5.7143	  0.0000	  0.0000	  9.6244	 34.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.3558	  8.5714	  0.0000	  0.0000	  9.7552	 42.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3994	  5.7143	  0.0000	  0.0000	  9.6889	 34.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.4256	 11.4286	  0.0000	  0.0000	  9.6139	 48.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  5.7143	  0.0000	  0.0000	  9.6732	 28.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.3558	  2.8571	  0.0000	  0.0000	  9.7290	 28.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.4343	  5.7143	  0.0000	  0.0000	  9.6941	 37.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.3820	  0.0000	  0.0000	  0.0000	  9.7273	 28.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.4604	  5.7143	  0.0000	  0.0000	  9.8022	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.4692	  2.8571	  0.0000	  0.0000	  9.8145	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.3733	  5.7143	  0.0000	  0.0000	  9.9051	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.3645	  2.8571	  0.0000	  0.0000	 10.0098	 37.1429	  0.0000	  0.0000	  2.8571	  0.0000
  9.3471	  5.7143	  0.0000	  0.0000	 10.0045	 45.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	 11.4286	  0.0000	  0.0000	 10.0063	 37.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  2.8571	  0.0000	  0.0000	  9.8720	 37.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  2.8571	  0.0000	  0.0000	  9.8127	 48.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.8267	 25.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  2.8571	  0.0000	  0.0000	  9.7813	 37.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.3471	  2.8571	  0.0000	  0.0000	  9.8110	 37.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.3733	  0.0000	  0.0000	  0.0000	  9.8964	 40.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3297	  8.5714	  0.0000	  0.0000	  9.8720	 48.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.3122	  2.8571	  0.0000	  0.0000	  9.9574	 17.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.3733	  5.7143	  0.0000	  0.0000	 10.0028	 22.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3645	  0.0000	  0.0000	  0.0000	  9.8825	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.8894	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  2.8571	  0.0000	  0.0000	  9.9540	 22.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3558	  5.7143	  0.0000	  0.0000	  9.8807	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  2.8571	  0.0000	  0.0000	  9.8685	 22.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  2.8571	  0.0000	  0.0000	  9.9522	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  2.8571	  0.0000	  0.0000	  9.9452	 22.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3907	  2.8571	  0.0000	  0.0000	  9.9016	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.3384	  5.7143	  0.0000	  0.0000	  9.8720	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.7866	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.7517	 17.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.2250	  2.8571	  0.0000	  0.0000	  9.7430	 31.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.3994	  0.0000	  0.0000	  0.0000	  9.7238	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.4081	  5.7143	  0.0000	  0.0000	  9.7586	 20.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.7395	 20.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3122	  0.0000	  0.0000	  0.0000	  9.7255	 34.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.3297	  0.0000	  0.0000	  0.0000	  9.7482	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  5.7143	  0.0000	  0.0000	  9.7185	 20.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.6157	 20.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  5.7143	  0.0000	  0.0000	  9.5965	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.6470	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.7185	 17.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.2337	  0.0000	  0.0000	  0.0000	  9.5982	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.6069	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.3297	  0.0000	  0.0000	  0.0000	  9.7691	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.6941	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.3733	  2.8571	  0.0000	  0.0000	  9.5302	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.5860	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.6139	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  0.0000	  0.0000	  0.0000	  9.4971	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.4535	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.5511	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2337	  0.0000	  0.0000	  0.0000	  9.5215	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4325	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.4500	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.1902	  0.0000	  0.0000	  0.0000	  9.4570	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.4256	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3471	  0.0000	  0.0000	  0.0000	  9.4116	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  2.8571	  0.0000	  0.0000	  9.4360	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  0.0000	  0.0000	  0.0000	  9.4430	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.3907	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.4012	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  2.8571	  0.0000	  0.0000	  9.4448	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2337	  0.0000	  0.0000	  0.0000	  9.4029	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  0.0000	  0.0000	  0.0000	  9.4151	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4064	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.3785	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.3872	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.3837	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2337	  0.0000	  0.0000	  0.0000	  9.3419	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.3454	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3384	  0.0000	  0.0000	  0.0000	  9.3959	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  0.0000	  0.0000	  0.0000	  9.4116	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.4151	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4395	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.4099	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.3541	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.3576	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1989	  0.0000	  0.0000	  0.0000	  9.3750	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.3715	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.3767	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1989	  0.0000	  0.0000	  0.0000	  9.3942	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.3907	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.3506	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1640	  0.0000	  0.0000	  0.0000	  9.3645	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  0.0000	  0.0000	  0.0000	  9.3558	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1989	  0.0000	  0.0000	  0.0000	  9.3663	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.3994	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1902	  0.0000	  0.0000	  0.0000	  9.4012	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.3680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.3576	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.3593	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.3733	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.3698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.3593	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.3593	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.3454	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2337	  0.0000	  0.0000	  0.0000	  9.3471	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.3558	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.3541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.3785	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2337	  0.0000	  0.0000	  0.0000	  9.3924	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2076	  0.0000	  0.0000	  0.0000	  9.3593	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.3541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.3872	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.3663	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.3576	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.3663	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.3802	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.3698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2076	  0.0000	  0.0000	  0.0000	  9.3680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.3610	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.3767	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.3628	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.3454	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3122	  0.0000	  0.0000	  0.0000	  9.3576	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1902	  0.0000	  0.0000	  0.0000	  9.3558	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.3558	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.3785	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.3680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3122	  0.0000	  0.0000	  0.0000	  9.3488	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.3610	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.3541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.3541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.3558	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.3628	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.3645	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3384	  0.0000	  0.0000	  0.0000	  9.3558	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.3663	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
