R18B0723.085022
U-C_VOL_ 07/11/2018 23:08:50 07/11/2018 23:08:50 0170 23.7534 38.0631 -7.6 24.0 15.0 1013.0
24.0 112.0 88.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
355.000 .p analog 0 	355.000 .p photon 0 	355.000 .p analog 0 	355.000 .p photon 0 	355.000 .s analog 1 	355.000 .s photon 1 	355.000 .s analog 1 	355.000 .s photon 1 	387.000 .o photon 2 	387.000 .o photon 2 
  9.2425	  2.8571	  0.0000	  0.0000	  9.5197	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.3035	  2.8571	  0.0000	  0.0000	  9.4604	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.3209	  2.8571	  0.0000	  0.0000	  9.4849	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.2948	  5.7143	  0.0000	  0.0000	  9.4343	 11.4286	  0.0000	  0.0000	  5.7143	  0.0000
  9.2686	  2.8571	  0.0000	  0.0000	  9.3628	  8.5714	  0.0000	  0.0000	  8.5714	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.4151	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4761	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  2.8571	  0.0000	  0.0000	  9.4570	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2076	  8.5714	  0.0000	  0.0000	  9.4692	  5.7143	  0.0000	  0.0000	  5.7143	  0.0000
  9.2076	  2.8571	  0.0000	  0.0000	  9.5424	 11.4286	  0.0000	  0.0000	  8.5714	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.4884	  8.5714	  0.0000	  0.0000	  5.7143	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.4238	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.4953	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2337	 11.4286	  0.0000	  0.0000	  9.5215	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.4604	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  8.5714	  0.0000	  0.0000	  9.4343	 11.4286	  0.0000	  0.0000	  2.8571	  0.0000
  9.2512	  5.7143	  0.0000	  0.0000	  9.4517	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.3384	  0.0000	  0.0000	  0.0000	  9.4291	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.4325	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1989	  2.8571	  0.0000	  0.0000	  9.5128	  5.7143	  0.0000	  0.0000	  2.8571	  0.0000
  9.1989	  2.8571	  0.0000	  0.0000	  9.5180	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2163	  2.8571	  0.0000	  0.0000	  9.4308	 17.1429	  0.0000	  0.0000	  8.5714	  0.0000
  9.2599	  5.7143	  0.0000	  0.0000	  9.4500	  2.8571	  0.0000	  0.0000	  5.7143	  0.0000
  9.3471	  2.8571	  0.0000	  0.0000	  9.4674	  5.7143	  0.0000	  0.0000	  2.8571	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.4761	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  2.8571	  0.0000	  0.0000	  9.4779	 11.4286	  0.0000	  0.0000	  2.8571	  0.0000
  9.2773	  5.7143	  0.0000	  0.0000	  9.4308	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2076	  2.8571	  0.0000	  0.0000	  9.4099	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2250	  2.8571	  0.0000	  0.0000	  9.4151	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  2.8571	  0.0000	  0.0000	  9.4046	  0.0000	  0.0000	  0.0000	  5.7143	  0.0000
  9.3035	  2.8571	  0.0000	  0.0000	  9.4692	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.3209	  0.0000	  0.0000	  0.0000	  9.5302	  2.8571	  0.0000	  0.0000	  8.5714	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.4761	  5.7143	  0.0000	  0.0000	  2.8571	  0.0000
  9.2773	  2.8571	  0.0000	  0.0000	  9.4046	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.3872	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  2.8571	  0.0000	  0.0000	  9.4046	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3122	  5.7143	  0.0000	  0.0000	  9.4413	 11.4286	  0.0000	  0.0000	  5.7143	  0.0000
  9.3122	  5.7143	  0.0000	  0.0000	  9.4064	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  5.7143	  0.0000	  0.0000	  9.3750	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.1989	  0.0000	  0.0000	  0.0000	  9.3663	 11.4286	  0.0000	  0.0000	  2.8571	  0.0000
  9.2250	  2.8571	  0.0000	  0.0000	  9.3645	 14.2857	  0.0000	  0.0000	  2.8571	  0.0000
  9.2686	  2.8571	  0.0000	  0.0000	  9.3872	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.4238	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.4169	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.4203	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.4134	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.3384	  2.8571	  0.0000	  0.0000	  9.4709	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3471	  2.8571	  0.0000	  0.0000	  9.4988	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.4203	  2.8571	  0.0000	  0.0000	  5.7143	  0.0000
  9.2337	  2.8571	  0.0000	  0.0000	  9.4674	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.6017	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  2.8571	  0.0000	  0.0000	  9.5546	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2686	  5.7143	  0.0000	  0.0000	  9.4395	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.2250	  5.7143	  0.0000	  0.0000	  9.4831	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  2.8571	  0.0000	  0.0000	  9.4570	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.3890	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2250	  2.8571	  0.0000	  0.0000	  9.4238	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.1902	  0.0000	  0.0000	  0.0000	  9.4291	  5.7143	  0.0000	  0.0000	  5.7143	  0.0000
  9.2163	  0.0000	  0.0000	  0.0000	  9.3872	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2250	 11.4286	  0.0000	  0.0000	  9.4099	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.4151	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.3297	  2.8571	  0.0000	  0.0000	  9.3890	  2.8571	  0.0000	  0.0000	  8.5714	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.4692	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.4744	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  5.7143	  0.0000	  0.0000	  9.4256	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.1814	  2.8571	  0.0000	  0.0000	  9.4256	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.1378	  5.7143	  0.0000	  0.0000	  9.4134	  5.7143	  0.0000	  0.0000	  2.8571	  0.0000
  9.2425	  5.7143	  0.0000	  0.0000	  9.4134	 11.4286	  0.0000	  0.0000	  8.5714	  0.0000
  9.3471	  2.8571	  0.0000	  0.0000	  9.4570	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3122	  2.8571	  0.0000	  0.0000	  9.5145	 17.1429	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  2.8571	  0.0000	  0.0000	  9.4378	  8.5714	  0.0000	  0.0000	  5.7143	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.4046	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.5232	  2.8571	  0.0000	  0.0000	  5.7143	  0.0000
  9.2599	  2.8571	  0.0000	  0.0000	  9.5232	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2948	  2.8571	  0.0000	  0.0000	  9.4482	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  2.8571	  0.0000	  0.0000	  9.4378	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.4639	 11.4286	  0.0000	  0.0000	  2.8571	  0.0000
  9.3907	  0.0000	  0.0000	  0.0000	  9.4866	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4552	  5.7143	  0.0000	  0.0000	  5.7143	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.5006	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  0.0000	  0.0000	  0.0000	  9.5093	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  5.7143	  0.0000	  0.0000	  9.4064	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  8.5714	  0.0000	  0.0000	  9.3942	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  2.8571	  0.0000	  0.0000	  9.4151	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  0.0000	  0.0000	  0.0000	  9.4116	  5.7143	  0.0000	  0.0000	  5.7143	  0.0000
  9.1989	  2.8571	  0.0000	  0.0000	  9.4012	 11.4286	  0.0000	  0.0000	  2.8571	  0.0000
  9.2425	  2.8571	  0.0000	  0.0000	  9.4343	  0.0000	  0.0000	  0.0000	  8.5714	  0.0000
  9.3035	  2.8571	  0.0000	  0.0000	  9.4413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  2.8571	  0.0000	  0.0000	  9.4099	  2.8571	  0.0000	  0.0000	  5.7143	  0.0000
  9.1640	  0.0000	  0.0000	  0.0000	  9.4203	  5.7143	  0.0000	  0.0000	  5.7143	  0.0000
  9.2948	  2.8571	  0.0000	  0.0000	  9.4744	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3297	  0.0000	  0.0000	  0.0000	  9.4709	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.3471	  2.8571	  0.0000	  0.0000	  9.4116	  0.0000	  0.0000	  0.0000	  5.7143	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.4134	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4256	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.4221	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  2.8571	  0.0000	  0.0000	  9.3820	  5.7143	  0.0000	  0.0000	  2.8571	  0.0000
  9.2163	  5.7143	  0.0000	  0.0000	  9.3663	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  5.7143	  0.0000	  0.0000	  9.3942	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2337	  2.8571	  0.0000	  0.0000	  9.4116	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3733	  0.0000	  0.0000	  0.0000	  9.4221	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2425	  2.8571	  0.0000	  0.0000	  9.4308	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1902	  8.5714	  0.0000	  0.0000	  9.4012	  5.7143	  0.0000	  0.0000	  2.8571	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.4134	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.4081	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.1727	  5.7143	  0.0000	  0.0000	  9.3872	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  2.8571	  0.0000	  0.0000	  9.4099	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3297	  5.7143	  0.0000	  0.0000	  9.4692	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  0.0000	  0.0000	  0.0000	  9.4482	  8.5714	  0.0000	  0.0000	  5.7143	  0.0000
  9.2076	  8.5714	  0.0000	  0.0000	  9.3785	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.3802	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  2.8571	  0.0000	  0.0000	  9.4169	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  2.8571	  0.0000	  0.0000	  9.4308	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4465	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.4378	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  5.7143	  0.0000	  0.0000	  9.4012	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2861	  0.0000	  0.0000	  0.0000	  9.4081	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.4395	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.2337	  0.0000	  0.0000	  0.0000	  9.4552	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2512	  2.8571	  0.0000	  0.0000	  9.4029	  5.7143	  0.0000	  0.0000	  5.7143	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.3576	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2250	  2.8571	  0.0000	  0.0000	  9.3593	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  2.8571	  0.0000	  0.0000	  9.4186	  5.7143	  0.0000	  0.0000	  2.8571	  0.0000
  9.1727	  2.8571	  0.0000	  0.0000	  9.4761	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  2.8571	  0.0000	  0.0000	  9.4308	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.3297	  0.0000	  0.0000	  0.0000	  9.3855	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.1902	  0.0000	  0.0000	  0.0000	  9.4134	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.1727	  5.7143	  0.0000	  0.0000	  9.4448	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.4169	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.3977	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.1727	  2.8571	  0.0000	  0.0000	  9.4308	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  2.8571	  0.0000	  0.0000	  9.4692	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2773	  2.8571	  0.0000	  0.0000	  9.4744	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.4692	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.4482	  2.8571	  0.0000	  0.0000	  5.7143	  0.0000
  9.2076	  8.5714	  0.0000	  0.0000	  9.4256	 11.4286	  0.0000	  0.0000	  5.7143	  0.0000
  9.2163	  0.0000	  0.0000	  0.0000	  9.4169	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.1902	  0.0000	  0.0000	  0.0000	  9.4169	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2076	  0.0000	  0.0000	  0.0000	  9.4169	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.4517	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.3122	  0.0000	  0.0000	  0.0000	  9.4169	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.3384	  2.8571	  0.0000	  0.0000	  9.3942	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2076	  0.0000	  0.0000	  0.0000	  9.4448	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.1727	  2.8571	  0.0000	  0.0000	  9.4849	  0.0000	  0.0000	  0.0000	  5.7143	  0.0000
  9.2163	  5.7143	  0.0000	  0.0000	  9.4343	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  2.8571	  0.0000	  0.0000	  9.4430	  8.5714	  0.0000	  0.0000	  8.5714	  0.0000
  9.2250	  5.7143	  0.0000	  0.0000	  9.4465	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.1814	  0.0000	  0.0000	  0.0000	  9.4046	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.4169	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2076	  0.0000	  0.0000	  0.0000	  9.4291	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.3890	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  2.8571	  0.0000	  0.0000	  9.3820	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.1989	  0.0000	  0.0000	  0.0000	  9.3785	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.3977	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.3994	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2773	  2.8571	  0.0000	  0.0000	  9.4570	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.4570	  5.7143	  0.0000	  0.0000	  5.7143	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.4099	  5.7143	  0.0000	  0.0000	  5.7143	  0.0000
  9.2337	  0.0000	  0.0000	  0.0000	  9.4291	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.1814	  2.8571	  0.0000	  0.0000	  9.4046	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1989	  0.0000	  0.0000	  0.0000	  9.3558	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.3942	  2.8571	  0.0000	  0.0000	  5.7143	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4273	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2163	  0.0000	  0.0000	  0.0000	  9.4046	 14.2857	  0.0000	  0.0000	  2.8571	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.3576	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  2.8571	  0.0000	  0.0000	  9.4064	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  0.0000	  0.0000	  0.0000	  9.4604	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  2.8571	  0.0000	  0.0000	  9.4308	 14.2857	  0.0000	  0.0000	  2.8571	  0.0000
  9.3122	  0.0000	  0.0000	  0.0000	  9.3890	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.3715	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2076	  0.0000	  0.0000	  0.0000	  9.3802	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.3959	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.4221	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2337	  2.8571	  0.0000	  0.0000	  9.4674	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.4413	  5.7143	  0.0000	  0.0000	  2.8571	  0.0000
  9.2337	  2.8571	  0.0000	  0.0000	  9.4448	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2337	  0.0000	  0.0000	  0.0000	  9.4709	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2337	  2.8571	  0.0000	  0.0000	  9.5215	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2861	  2.8571	  0.0000	  0.0000	  9.5424	  8.5714	  0.0000	  0.0000	  2.8571	  0.0000
  9.2425	  2.8571	  0.0000	  0.0000	  9.4413	 14.2857	  0.0000	  0.0000	  0.0000	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.3802	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  2.8571	  0.0000	  0.0000	  9.4099	  2.8571	  0.0000	  0.0000	  8.5714	  0.0000
  9.3035	  0.0000	  0.0000	  0.0000	  9.3977	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.3785	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.3994	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4081	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2686	  0.0000	  0.0000	  0.0000	  9.3872	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  0.0000	  0.0000	  0.0000	  9.3890	  0.0000	  0.0000	  0.0000	  5.7143	  0.0000
  9.3122	  0.0000	  0.0000	  0.0000	  9.4273	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  0.0000	  0.0000	  0.0000	  9.5372	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.2163	  0.0000	  0.0000	  0.0000	  9.5372	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2337	  5.7143	  0.0000	  0.0000	  9.3872	 11.4286	  0.0000	  0.0000	  2.8571	  0.0000
  9.3297	  8.5714	  0.0000	  0.0000	  9.3628	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.4029	  8.5714	  0.0000	  0.0000	  5.7143	  0.0000
  9.1902	  2.8571	  0.0000	  0.0000	  9.4116	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2250	  0.0000	  0.0000	  0.0000	  9.4099	 11.4286	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.3890	  0.0000	  0.0000	  0.0000	  5.7143	  0.0000
  9.2337	  0.0000	  0.0000	  0.0000	  9.3698	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.3942	  2.8571	  0.0000	  0.0000	  5.7143	  0.0000
  9.2512	  0.0000	  0.0000	  0.0000	  9.4343	  5.7143	  0.0000	  0.0000	  2.8571	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.4238	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.3209	  2.8571	  0.0000	  0.0000	  9.4657	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.3907	  2.8571	  0.0000	  0.0000	  9.4849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2337	  0.0000	  0.0000	  0.0000	  9.4517	  5.7143	  0.0000	  0.0000	  2.8571	  0.0000
  9.1989	  2.8571	  0.0000	  0.0000	  9.4884	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2686	  2.8571	  0.0000	  0.0000	  9.4901	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2425	  0.0000	  0.0000	  0.0000	  9.3994	  5.7143	  0.0000	  0.0000	  2.8571	  0.0000
  9.1814	  2.8571	  0.0000	  0.0000	  9.3907	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2512	  2.8571	  0.0000	  0.0000	  9.4378	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.1902	  2.8571	  0.0000	  0.0000	  9.4465	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1902	  2.8571	  0.0000	  0.0000	  9.4709	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.3209	  2.8571	  0.0000	  0.0000	  9.4674	  0.0000	  0.0000	  0.0000	  5.7143	  0.0000
  9.2948	  0.0000	  0.0000	  0.0000	  9.4046	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.1902	  0.0000	  0.0000	  0.0000	  9.4151	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2686	  2.8571	  0.0000	  0.0000	  9.4151	  8.5714	  0.0000	  0.0000	  0.0000	  0.0000
  9.3035	  2.8571	  0.0000	  0.0000	  9.4169	  2.8571	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.4186	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.3558	  2.8571	  0.0000	  0.0000	  9.4238	  5.7143	  0.0000	  0.0000	  0.0000	  0.0000
  9.2599	  0.0000	  0.0000	  0.0000	  9.4186	  2.8571	  0.0000	  0.0000	  2.8571	  0.0000
  9.1989	  0.0000	  0.0000	  0.0000	  9.4099	  0.0000	  0.0000	  0.0000	  2.8571	  0.0000
  9.2512	  2.8571	  0.0000	  0.0000	  9.3628	 11.4286	  0.0000	  0.0000	  2.8571	  0.0000
