R18B0722.440920
U-C_VOL_ 07/11/2018 22:44:09 07/11/2018 22:44:09 0170 23.7534 38.0631 -3.2 24.0 15.0 1013.0
24.0 112.0 88.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000012 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000012 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000012 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000012 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000012 4.3651 BC2
355.000 .p analog 0 	355.000 .p photon 0 	355.000 .p analog 0 	355.000 .p photon 0 	355.000 .s analog 1 	355.000 .s photon 1 	355.000 .s analog 1 	355.000 .s photon 1 	387.000 .o photon 2 	387.000 .o photon 2 
  9.1647	  0.0000	  0.0000	  0.0000	  9.4088	  3.0769	  0.0000	  0.0000	 12.3077	  0.0000
  9.2398	  0.0000	  0.0000	  0.0000	  9.4050	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.1834	  3.0769	  0.0000	  0.0000	  9.4276	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.1928	  0.0000	  0.0000	  0.0000	  9.3769	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.2022	  3.0769	  0.0000	  0.0000	  9.3712	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.0802	  0.0000	  0.0000	  0.0000	  9.4614	  0.0000	  0.0000	  0.0000	 12.3077	  0.0000
  9.1928	  3.0769	  0.0000	  0.0000	  9.4182	 12.3077	  0.0000	  0.0000	  3.0769	  0.0000
  9.2586	  0.0000	  0.0000	  0.0000	  9.4332	  6.1538	  0.0000	  0.0000	 12.3077	  0.0000
  9.1928	  9.2308	  0.0000	  0.0000	  9.4689	  6.1538	  0.0000	  0.0000	  6.1538	  0.0000
  9.1177	  0.0000	  0.0000	  0.0000	  9.4332	 12.3077	  0.0000	  0.0000	  3.0769	  0.0000
  9.1177	  3.0769	  0.0000	  0.0000	  9.4163	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.2210	  3.0769	  0.0000	  0.0000	  9.4295	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.1553	  0.0000	  0.0000	  0.0000	  9.4445	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.1834	  0.0000	  0.0000	  0.0000	  9.4313	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.2116	  9.2308	  0.0000	  0.0000	  9.3712	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.2210	  6.1538	  0.0000	  0.0000	  9.3543	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.1928	  0.0000	  0.0000	  0.0000	  9.4426	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.2586	  3.0769	  0.0000	  0.0000	  9.4126	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.2586	  3.0769	  0.0000	  0.0000	  9.3637	  9.2308	  0.0000	  0.0000	  6.1538	  0.0000
  9.1834	  3.0769	  0.0000	  0.0000	  9.4144	 12.3077	  0.0000	  0.0000	  3.0769	  0.0000
  9.2398	  3.0769	  0.0000	  0.0000	  9.4032	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.2210	  0.0000	  0.0000	  0.0000	  9.3881	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.2022	  0.0000	  0.0000	  0.0000	  9.4464	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.2304	  0.0000	  0.0000	  0.0000	  9.4107	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.2680	  0.0000	  0.0000	  0.0000	  9.3938	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.2022	  3.0769	  0.0000	  0.0000	  9.4220	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.1647	  0.0000	  0.0000	  0.0000	  9.4088	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.2304	  3.0769	  0.0000	  0.0000	  9.4689	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.2116	  6.1538	  0.0000	  0.0000	  9.4971	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2116	  3.0769	  0.0000	  0.0000	  9.4858	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.2586	  3.0769	  0.0000	  0.0000	  9.4313	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.2492	  3.0769	  0.0000	  0.0000	  9.4013	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.2210	  3.0769	  0.0000	  0.0000	  9.4351	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.2022	  3.0769	  0.0000	  0.0000	  9.3938	 12.3077	  0.0000	  0.0000	  3.0769	  0.0000
  9.2210	  3.0769	  0.0000	  0.0000	  9.3280	  6.1538	  0.0000	  0.0000	  6.1538	  0.0000
  9.2680	  0.0000	  0.0000	  0.0000	  9.3506	 12.3077	  0.0000	  0.0000	  9.2308	  0.0000
  9.2210	  3.0769	  0.0000	  0.0000	  9.4013	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.2398	  0.0000	  0.0000	  0.0000	  9.3731	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.2867	  0.0000	  0.0000	  0.0000	  9.3562	  9.2308	  0.0000	  0.0000	  9.2308	  0.0000
  9.1553	  3.0769	  0.0000	  0.0000	  9.4144	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2398	  0.0000	  0.0000	  0.0000	  9.3825	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.2398	  3.0769	  0.0000	  0.0000	  9.3318	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1647	  0.0000	  0.0000	  0.0000	  9.3919	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.1741	  3.0769	  0.0000	  0.0000	  9.4426	 15.3846	  0.0000	  0.0000	  6.1538	  0.0000
  9.2961	  3.0769	  0.0000	  0.0000	  9.4182	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.2680	  0.0000	  0.0000	  0.0000	  9.4426	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.1928	  6.1538	  0.0000	  0.0000	  9.4257	 18.4615	  0.0000	  0.0000	  3.0769	  0.0000
  9.1741	  0.0000	  0.0000	  0.0000	  9.3863	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.1647	  0.0000	  0.0000	  0.0000	  9.4107	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.1834	  3.0769	  0.0000	  0.0000	  9.4107	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.2398	  3.0769	  0.0000	  0.0000	  9.4013	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.2210	  0.0000	  0.0000	  0.0000	  9.3393	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.2304	  0.0000	  0.0000	  0.0000	  9.3600	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.2022	  0.0000	  0.0000	  0.0000	  9.4783	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.2116	  9.2308	  0.0000	  0.0000	  9.4501	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.2867	  0.0000	  0.0000	  0.0000	  9.4201	  6.1538	  0.0000	  0.0000	 12.3077	  0.0000
  9.3055	  3.0769	  0.0000	  0.0000	  9.5046	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.1459	  0.0000	  0.0000	  0.0000	  9.4332	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.1647	  9.2308	  0.0000	  0.0000	  9.3581	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.2304	  0.0000	  0.0000	  0.0000	  9.4013	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.2022	  6.1538	  0.0000	  0.0000	  9.3900	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.2116	  0.0000	  0.0000	  0.0000	  9.3431	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.1553	  3.0769	  0.0000	  0.0000	  9.3769	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.2304	  0.0000	  0.0000	  0.0000	  9.3881	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.2398	  3.0769	  0.0000	  0.0000	  9.3506	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.2022	  0.0000	  0.0000	  0.0000	  9.3525	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.1177	  0.0000	  0.0000	  0.0000	  9.3393	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.1365	  3.0769	  0.0000	  0.0000	  9.3299	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.2680	  6.1538	  0.0000	  0.0000	  9.3656	  6.1538	  0.0000	  0.0000	  6.1538	  0.0000
  9.2210	  3.0769	  0.0000	  0.0000	  9.3825	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.1834	  6.1538	  0.0000	  0.0000	  9.3844	  3.0769	  0.0000	  0.0000	 12.3077	  0.0000
  9.2586	  6.1538	  0.0000	  0.0000	  9.3975	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.2022	  3.0769	  0.0000	  0.0000	  9.4332	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1647	  0.0000	  0.0000	  0.0000	  9.4295	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.1741	  0.0000	  0.0000	  0.0000	  9.3994	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.1834	  0.0000	  0.0000	  0.0000	  9.3525	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.1741	  0.0000	  0.0000	  0.0000	  9.3205	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.3450	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.3957	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.1647	  3.0769	  0.0000	  0.0000	  9.3844	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.2304	  0.0000	  0.0000	  0.0000	  9.3543	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.3712	  3.0769	  0.0000	  0.0000	  9.3806	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.2680	  0.0000	  0.0000	  0.0000	  9.3750	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.2116	  9.2308	  0.0000	  0.0000	  9.3600	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.2116	  0.0000	  0.0000	  0.0000	  9.3919	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.1928	  0.0000	  0.0000	  0.0000	  9.3975	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.2022	  6.1538	  0.0000	  0.0000	  9.3619	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.1647	  0.0000	  0.0000	  0.0000	  9.3318	 24.6154	  0.0000	  0.0000	  3.0769	  0.0000
  9.1177	  0.0000	  0.0000	  0.0000	  9.4050	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.1177	  0.0000	  0.0000	  0.0000	  9.4351	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1271	  3.0769	  0.0000	  0.0000	  9.3788	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.2022	  0.0000	  0.0000	  0.0000	  9.4313	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.2398	  3.0769	  0.0000	  0.0000	  9.4107	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.2680	  3.0769	  0.0000	  0.0000	  9.3412	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.1928	  3.0769	  0.0000	  0.0000	  9.3450	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.2022	  3.0769	  0.0000	  0.0000	  9.4182	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.2867	  0.0000	  0.0000	  0.0000	  9.4802	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.1553	  0.0000	  0.0000	  0.0000	  9.4820	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.0895	  3.0769	  0.0000	  0.0000	  9.3863	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.2210	  3.0769	  0.0000	  0.0000	  9.3224	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2492	  0.0000	  0.0000	  0.0000	  9.3506	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.2304	  0.0000	  0.0000	  0.0000	  9.3356	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.3149	  3.0769	  0.0000	  0.0000	  9.3374	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.2492	  9.2308	  0.0000	  0.0000	  9.4013	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.2022	  0.0000	  0.0000	  0.0000	  9.4107	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.1553	  0.0000	  0.0000	  0.0000	  9.3262	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.1834	  3.0769	  0.0000	  0.0000	  9.3337	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.2304	  0.0000	  0.0000	  0.0000	  9.3900	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.2867	  0.0000	  0.0000	  0.0000	  9.3975	  6.1538	  0.0000	  0.0000	  6.1538	  0.0000
  9.1459	  3.0769	  0.0000	  0.0000	  9.3562	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.2022	  6.1538	  0.0000	  0.0000	  9.3356	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.2304	  3.0769	  0.0000	  0.0000	  9.3712	 15.3846	  0.0000	  0.0000	  0.0000	  0.0000
  9.2492	  3.0769	  0.0000	  0.0000	  9.3825	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.2867	  9.2308	  0.0000	  0.0000	  9.3788	  6.1538	  0.0000	  0.0000	  6.1538	  0.0000
  9.2210	  0.0000	  0.0000	  0.0000	  9.3750	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.1459	  6.1538	  0.0000	  0.0000	  9.3957	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.2022	  3.0769	  0.0000	  0.0000	  9.3975	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.1553	  0.0000	  0.0000	  0.0000	  9.4013	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.1553	  3.0769	  0.0000	  0.0000	  9.3957	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2304	  3.0769	  0.0000	  0.0000	  9.3919	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.1834	  3.0769	  0.0000	  0.0000	  9.3788	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.1928	  0.0000	  0.0000	  0.0000	  9.4201	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.3243	  0.0000	  0.0000	  0.0000	  9.5459	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.2867	  3.0769	  0.0000	  0.0000	  9.5046	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.2022	  0.0000	  0.0000	  0.0000	  9.4182	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.2022	  6.1538	  0.0000	  0.0000	  9.4651	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.2210	  0.0000	  0.0000	  0.0000	  9.4276	  3.0769	  0.0000	  0.0000	  9.2308	  0.0000
  9.2586	  3.0769	  0.0000	  0.0000	  9.3675	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.2210	  0.0000	  0.0000	  0.0000	  9.3337	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.2022	  0.0000	  0.0000	  0.0000	  9.3468	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.1928	  0.0000	  0.0000	  0.0000	  9.3919	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.2116	  3.0769	  0.0000	  0.0000	  9.4670	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2304	  0.0000	  0.0000	  0.0000	  9.5008	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.1928	  0.0000	  0.0000	  0.0000	  9.4163	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.1834	  6.1538	  0.0000	  0.0000	  9.3694	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.1834	  3.0769	  0.0000	  0.0000	  9.4013	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.1647	  3.0769	  0.0000	  0.0000	  9.3938	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.1553	  0.0000	  0.0000	  0.0000	  9.3600	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1365	  0.0000	  0.0000	  0.0000	  9.3975	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.2304	  3.0769	  0.0000	  0.0000	  9.4238	  6.1538	  0.0000	  0.0000	 12.3077	  0.0000
  9.1647	  0.0000	  0.0000	  0.0000	  9.3844	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.1834	  0.0000	  0.0000	  0.0000	  9.3450	  6.1538	  0.0000	  0.0000	  6.1538	  0.0000
  9.1834	  3.0769	  0.0000	  0.0000	  9.3938	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.3055	  0.0000	  0.0000	  0.0000	  9.4389	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.2586	  3.0769	  0.0000	  0.0000	  9.4445	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.1928	  0.0000	  0.0000	  0.0000	  9.4013	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.2304	  3.0769	  0.0000	  0.0000	  9.3468	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.2210	  6.1538	  0.0000	  0.0000	  9.3299	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1459	  0.0000	  0.0000	  0.0000	  9.3900	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.1647	  0.0000	  0.0000	  0.0000	  9.4032	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.0989	  0.0000	  0.0000	  0.0000	  9.3881	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.1271	  0.0000	  0.0000	  0.0000	  9.3806	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1365	  0.0000	  0.0000	  0.0000	  9.3731	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.2304	  0.0000	  0.0000	  0.0000	  9.4126	  9.2308	  0.0000	  0.0000	  9.2308	  0.0000
  9.1177	  0.0000	  0.0000	  0.0000	  9.4050	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1459	  0.0000	  0.0000	  0.0000	  9.3637	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2304	  6.1538	  0.0000	  0.0000	  9.4013	 15.3846	  0.0000	  0.0000	  3.0769	  0.0000
  9.1647	  3.0769	  0.0000	  0.0000	  9.3750	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.2304	  0.0000	  0.0000	  0.0000	  9.3280	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.1741	  3.0769	  0.0000	  0.0000	  9.3675	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1741	  0.0000	  0.0000	  0.0000	  9.3900	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.2022	  3.0769	  0.0000	  0.0000	  9.3374	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.1647	  0.0000	  0.0000	  0.0000	  9.3863	  9.2308	  0.0000	  0.0000	  6.1538	  0.0000
  9.1459	  0.0000	  0.0000	  0.0000	  9.4088	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.1834	  0.0000	  0.0000	  0.0000	  9.3337	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.2680	  0.0000	  0.0000	  0.0000	  9.3262	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.3149	  3.0769	  0.0000	  0.0000	  9.4464	 15.3846	  0.0000	  0.0000	  9.2308	  0.0000
  9.2398	  0.0000	  0.0000	  0.0000	  9.4971	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.1459	  0.0000	  0.0000	  0.0000	  9.3900	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.2116	  0.0000	  0.0000	  0.0000	  9.3506	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1741	  0.0000	  0.0000	  0.0000	  9.4182	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1365	  0.0000	  0.0000	  0.0000	  9.4013	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.0802	  9.2308	  0.0000	  0.0000	  9.3881	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.1271	  0.0000	  0.0000	  0.0000	  9.4163	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.1271	  0.0000	  0.0000	  0.0000	  9.3581	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1177	  3.0769	  0.0000	  0.0000	  9.3562	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.1553	  0.0000	  0.0000	  0.0000	  9.4651	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.1834	  3.0769	  0.0000	  0.0000	  9.4295	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.1647	  9.2308	  0.0000	  0.0000	  9.3224	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.1553	  0.0000	  0.0000	  0.0000	  9.3318	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.1741	  0.0000	  0.0000	  0.0000	  9.3506	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.2492	  0.0000	  0.0000	  0.0000	  9.3562	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.2492	  0.0000	  0.0000	  0.0000	  9.3712	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.2116	  0.0000	  0.0000	  0.0000	  9.3280	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.2304	  0.0000	  0.0000	  0.0000	  9.3187	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.3374	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.2586	  3.0769	  0.0000	  0.0000	  9.3431	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.2680	  0.0000	  0.0000	  0.0000	  9.4050	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.2586	  6.1538	  0.0000	  0.0000	  9.4163	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.1647	  0.0000	  0.0000	  0.0000	  9.4088	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.1834	  0.0000	  0.0000	  0.0000	  9.4069	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.2022	  0.0000	  0.0000	  0.0000	  9.3619	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.2022	  0.0000	  0.0000	  0.0000	  9.4032	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1459	  0.0000	  0.0000	  0.0000	  9.3844	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.1271	  0.0000	  0.0000	  0.0000	  9.3581	  6.1538	  0.0000	  0.0000	  6.1538	  0.0000
  9.1834	  0.0000	  0.0000	  0.0000	  9.3637	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1553	  3.0769	  0.0000	  0.0000	  9.3806	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2304	  0.0000	  0.0000	  0.0000	  9.3450	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2304	  3.0769	  0.0000	  0.0000	  9.3393	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.1928	  3.0769	  0.0000	  0.0000	  9.3788	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.2210	  3.0769	  0.0000	  0.0000	  9.3938	 15.3846	  0.0000	  0.0000	  3.0769	  0.0000
  9.2492	  0.0000	  0.0000	  0.0000	  9.3543	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.2116	  3.0769	  0.0000	  0.0000	  9.3731	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.2022	  0.0000	  0.0000	  0.0000	  9.4257	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.2116	  0.0000	  0.0000	  0.0000	  9.3825	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2022	  0.0000	  0.0000	  0.0000	  9.3093	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.1928	  3.0769	  0.0000	  0.0000	  9.2999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1834	  0.0000	  0.0000	  0.0000	  9.3299	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.1928	  0.0000	  0.0000	  0.0000	  9.3656	  6.1538	  0.0000	  0.0000	  6.1538	  0.0000
  9.1365	  3.0769	  0.0000	  0.0000	  9.4238	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.1177	  0.0000	  0.0000	  0.0000	  9.4839	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.2304	  6.1538	  0.0000	  0.0000	  9.4163	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.1647	  0.0000	  0.0000	  0.0000	  9.4013	  6.1538	  0.0000	  0.0000	  6.1538	  0.0000
  9.1553	  0.0000	  0.0000	  0.0000	  9.4088	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.1928	  3.0769	  0.0000	  0.0000	  9.3562	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.1365	  3.0769	  0.0000	  0.0000	  9.3318	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1271	  0.0000	  0.0000	  0.0000	  9.3543	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.1459	  0.0000	  0.0000	  0.0000	  9.3806	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.1553	  3.0769	  0.0000	  0.0000	  9.3957	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.1647	  0.0000	  0.0000	  0.0000	  9.3900	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.1271	  0.0000	  0.0000	  0.0000	  9.4107	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
