R18B0722.233621
U-C_VOL_ 07/11/2018 22:23:36 07/11/2018 22:23:36 0170 23.7534 38.0631 -9.6 24.0 15.0 1013.0
24.0 112.0 88.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
355.000 .p analog 0 	355.000 .p photon 0 	355.000 .p analog 0 	355.000 .p photon 0 	355.000 .s analog 1 	355.000 .s photon 1 	355.000 .s analog 1 	355.000 .s photon 1 	387.000 .o photon 2 	387.000 .o photon 2 
  9.4276	  0.0000	  0.0000	  0.0000	  9.7487	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.7168	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  3.0769	  0.0000	  0.0000	  9.7506	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  3.0769	  0.0000	  0.0000	  9.7412	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  3.0769	  0.0000	  0.0000	  9.6886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  3.0769	  0.0000	  0.0000	  9.6943	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.6980	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6961	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.7281	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  6.1538	  0.0000	  0.0000	  9.6980	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.6999	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.7318	  6.1538	  0.0000	  0.0000	  6.1538	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7393	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5872	  0.0000	  0.0000	  0.0000	  9.6999	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5778	  3.0769	  0.0000	  0.0000	  9.7018	  9.2308	  0.0000	  0.0000	  6.1538	  0.0000
  9.5027	  9.2308	  0.0000	  0.0000	  9.7487	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.7262	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6961	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.5590	  0.0000	  0.0000	  0.0000	  9.7318	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.7544	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.7337	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.7243	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.7130	 12.3077	  0.0000	  0.0000	  3.0769	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.7375	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.8182	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5778	  3.0769	  0.0000	  0.0000	  9.7393	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.4933	  3.0769	  0.0000	  0.0000	  9.7187	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.4088	  6.1538	  0.0000	  0.0000	  9.8163	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.4839	  6.1538	  0.0000	  0.0000	  9.8295	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  3.0769	  0.0000	  0.0000	  9.7206	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.7299	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.7938	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  6.1538	  0.0000	  0.0000	  9.7957	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.4839	  3.0769	  0.0000	  0.0000	  9.7788	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5872	  0.0000	  0.0000	  0.0000	  9.7581	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.5684	  0.0000	  0.0000	  0.0000	  9.7037	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.5403	  6.1538	  0.0000	  0.0000	  9.7525	 12.3077	  0.0000	  0.0000	  3.0769	  0.0000
  9.5872	  0.0000	  0.0000	  0.0000	  9.7262	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.6154	  9.2308	  0.0000	  0.0000	  9.6980	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.5027	  3.0769	  0.0000	  0.0000	  9.7168	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4088	  3.0769	  0.0000	  0.0000	  9.7487	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.5121	  3.0769	  0.0000	  0.0000	  9.7713	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5497	  0.0000	  0.0000	  0.0000	  9.7863	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.7375	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.5403	  0.0000	  0.0000	  0.0000	  9.7206	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5497	 12.3077	  0.0000	  0.0000	  9.7149	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.7637	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.7562	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.6248	  0.0000	  0.0000	  0.0000	  9.6867	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  6.1538	  0.0000	  0.0000	  9.6755	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5872	  3.0769	  0.0000	  0.0000	  9.6886	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.5403	  0.0000	  0.0000	  0.0000	  9.6999	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7224	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.4839	  3.0769	  0.0000	  0.0000	  9.7393	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5778	  0.0000	  0.0000	  0.0000	  9.7130	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  3.0769	  0.0000	  0.0000	  9.6999	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.7037	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  3.0769	  0.0000	  0.0000	  9.6943	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.5403	  0.0000	  0.0000	  0.0000	  9.7130	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.5497	  3.0769	  0.0000	  0.0000	  9.7544	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.7788	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.7299	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.7375	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.7562	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  3.0769	  0.0000	  0.0000	  9.7299	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  3.0769	  0.0000	  0.0000	  9.7281	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6961	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.7581	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.8576	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.7487	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  3.0769	  0.0000	  0.0000	  9.6642	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.4276	  0.0000	  0.0000	  0.0000	  9.6905	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.7055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.7694	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  3.0769	  0.0000	  0.0000	  9.8126	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.4745	  6.1538	  0.0000	  0.0000	  9.7825	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.7900	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.7112	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6755	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.7262	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7375	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.4651	  3.0769	  0.0000	  0.0000	  9.7149	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.7243	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.7356	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.6248	  3.0769	  0.0000	  0.0000	  9.7656	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.7375	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  6.1538	  0.0000	  0.0000	  9.7375	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  3.0769	  0.0000	  0.0000	  9.7506	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.7262	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7299	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7168	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  3.0769	  0.0000	  0.0000	  9.6736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5590	  3.0769	  0.0000	  0.0000	  9.7093	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.7356	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7168	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.5403	  0.0000	  0.0000	  0.0000	  9.7506	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.4464	  9.2308	  0.0000	  0.0000	  9.7450	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.7130	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.7037	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.7037	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6698	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6605	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6774	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.7074	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.7468	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5590	  3.0769	  0.0000	  0.0000	  9.7262	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6811	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.4558	  3.0769	  0.0000	  0.0000	  9.6698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  3.0769	  0.0000	  0.0000	  9.6943	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.5309	  3.0769	  0.0000	  0.0000	  9.7900	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.8220	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.7130	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6905	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.7337	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6943	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.5309	  6.1538	  0.0000	  0.0000	  9.6642	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6698	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6980	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  3.0769	  0.0000	  0.0000	  9.6830	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6943	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7168	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3900	  3.0769	  0.0000	  0.0000	  9.6924	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.7055	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7299	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.5309	  6.1538	  0.0000	  0.0000	  9.6943	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6943	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7206	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.7093	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.7130	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  3.0769	  0.0000	  0.0000	  9.6961	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  3.0769	  0.0000	  0.0000	  9.6905	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.7224	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.7130	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6830	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.7281	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.7337	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.7130	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.7093	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.7299	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.7168	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.7168	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.7262	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.7375	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6886	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6774	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.3806	  0.0000	  0.0000	  0.0000	  9.6774	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6905	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.7130	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.7037	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.6642	  9.2308	  0.0000	  0.0000	  3.0769	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6755	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.4464	  0.0000	  0.0000	  0.0000	  9.6905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.7037	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.6943	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.4088	  0.0000	  0.0000	  0.0000	  9.6867	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.4370	  3.0769	  0.0000	  0.0000	  9.6905	  6.1538	  0.0000	  0.0000	  3.0769	  0.0000
  9.5403	  0.0000	  0.0000	  0.0000	  9.6961	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  3.0769	  0.0000	  0.0000	  9.6980	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.7018	  0.0000	  0.0000	  0.0000	  3.0769	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.7337	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  3.0769	  0.0000	  0.0000	  9.7112	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6811	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  3.0769	  0.0000	  0.0000	  9.7018	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.6924	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5497	  3.0769	  0.0000	  0.0000	  9.7243	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5403	  3.0769	  0.0000	  0.0000	  9.7337	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6961	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6961	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  3.0769	  0.0000	  0.0000	  9.7112	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6642	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.6830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.7074	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.7130	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  3.0769	  0.0000	  0.0000	  9.7187	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.7187	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.7074	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  3.0769	  0.0000	  0.0000	  9.7187	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.7130	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  3.0769	  0.0000	  0.0000	  9.7112	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.6867	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4088	  0.0000	  0.0000	  0.0000	  9.6924	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  3.0769	  0.0000	  0.0000	  9.7806	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5215	  0.0000	  0.0000	  0.0000	  9.7600	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.6830	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4276	  6.1538	  0.0000	  0.0000	  9.7224	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  3.0769	  0.0000	  0.0000	  9.7130	  0.0000	  0.0000	  0.0000	  6.1538	  0.0000
  9.5497	  0.0000	  0.0000	  0.0000	  9.6680	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  6.1538	  0.0000	  0.0000	  9.6886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7450	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  6.1538	  0.0000	  0.0000	  9.7224	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  3.0769	  0.0000	  0.0000	  9.6924	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.7037	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	  9.7074	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7149	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5590	  0.0000	  0.0000	  0.0000	  9.6999	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5403	  6.1538	  0.0000	  0.0000	  9.6980	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.7412	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7093	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.6642	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.6642	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.6867	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5403	  3.0769	  0.0000	  0.0000	  9.7112	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.7130	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.7525	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.7318	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6999	  3.0769	  0.0000	  0.0000	  3.0769	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.7262	  3.0769	  0.0000	  0.0000	  6.1538	  0.0000
  9.4839	  0.0000	  0.0000	  0.0000	  9.7318	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  3.0769	  0.0000	  0.0000	  9.7262	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.7262	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.7037	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6905	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.6811	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  3.0769	  0.0000	  0.0000	  9.7750	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.7506	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4276	  0.0000	  0.0000	  0.0000	  9.7018	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5966	  0.0000	  0.0000	  0.0000	  9.7788	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5497	  0.0000	  0.0000	  0.0000	  9.8276	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
