R18B0723.110454
U-C_VOL_ 07/11/2018 23:11:03 07/11/2018 23:11:03 0170 23.7534 38.0631 -2.6 112.0 15.0 1013.0
24.0 112.0 88.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
355.000 .p analog 0 	355.000 .p photon 0 	355.000 .p analog 0 	355.000 .p photon 0 	355.000 .s analog 1 	355.000 .s photon 1 	355.000 .s analog 1 	355.000 .s photon 1 	387.000 .o photon 2 	387.000 .o photon 2 
  9.6717	  9.2308	  0.0000	  0.0000	 17.9913	 98.4615	  0.0000	  0.0000	  0.0000	  0.0000
  9.5403	  6.1538	  0.0000	  0.0000	 17.6795	 64.6154	  0.0000	  0.0000	  3.0769	  0.0000
  9.3337	  3.0769	  0.0000	  0.0000	 17.7828	 86.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.3712	  0.0000	  0.0000	  0.0000	 18.0777	 55.3846	  0.0000	  0.0000	  0.0000	  0.0000
  9.5403	  6.1538	  0.0000	  0.0000	 18.0608	 36.9231	  0.0000	  0.0000	  0.0000	  0.0000
  9.5778	  6.1538	  0.0000	  0.0000	 17.9349	 89.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.7656	  9.2308	  0.0000	  0.0000	 17.7903	 58.4615	  0.0000	  0.0000	  0.0000	  0.0000
 10.2445	  0.0000	  0.0000	  0.0000	 17.9011	 36.9231	  0.0000	  0.0000	  0.0000	  0.0000
 10.5168	  6.1538	  0.0000	  0.0000	 17.9143	 49.2308	  0.0000	  0.0000	  0.0000	  0.0000
 10.3572	  6.1538	  0.0000	  0.0000	 17.6777	 46.1538	  0.0000	  0.0000	  0.0000	  0.0000
 10.1224	  6.1538	  0.0000	  0.0000	 17.7903	 36.9231	  0.0000	  0.0000	  0.0000	  0.0000
 10.0192	  0.0000	  0.0000	  0.0000	 17.8129	 27.6923	  0.0000	  0.0000	  0.0000	  0.0000
  9.6905	  3.0769	  0.0000	  0.0000	 17.4147	 21.5385	  0.0000	  0.0000	  0.0000	  0.0000
  9.4276	  3.0769	  0.0000	  0.0000	 17.1744	 15.3846	  0.0000	  0.0000	  0.0000	  0.0000
  9.3712	  9.2308	  0.0000	  0.0000	 17.0786	 36.9231	  0.0000	  0.0000	  0.0000	  0.0000
  9.3149	  3.0769	  0.0000	  0.0000	 17.1725	 30.7692	  0.0000	  0.0000	  0.0000	  0.0000
  9.3525	  9.2308	  0.0000	  0.0000	 17.0711	 30.7692	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  3.0769	  0.0000	  0.0000	 16.8870	 27.6923	  0.0000	  0.0000	  0.0000	  0.0000
  9.7281	  0.0000	  0.0000	  0.0000	 17.0485	 27.6923	  0.0000	  0.0000	  0.0000	  0.0000
  9.8971	  0.0000	  0.0000	  0.0000	 16.9847	 43.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.9159	  3.0769	  0.0000	  0.0000	 16.6316	 24.6154	  0.0000	  0.0000	  0.0000	  0.0000
  9.9628	  0.0000	  0.0000	  0.0000	 16.3724	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.9534	  0.0000	  0.0000	  0.0000	 16.0363	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.9253	  3.0769	  0.0000	  0.0000	 15.5593	 15.3846	  0.0000	  0.0000	  0.0000	  0.0000
  9.7938	  3.0769	  0.0000	  0.0000	 15.2419	 15.3846	  0.0000	  0.0000	  0.0000	  0.0000
  9.5966	  0.0000	  0.0000	  0.0000	 14.8963	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  3.0769	  0.0000	  0.0000	 14.4437	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4558	  0.0000	  0.0000	  0.0000	 13.7076	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.3712	  0.0000	  0.0000	  0.0000	 12.5695	 18.4615	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	 11.3957	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.6529	  0.0000	  0.0000	  0.0000	 10.5713	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.6717	  0.0000	  0.0000	  0.0000	 10.1300	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.7562	  0.0000	  0.0000	  0.0000	 10.0098	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.8501	  6.1538	  0.0000	  0.0000	 10.0173	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.8783	  3.0769	  0.0000	  0.0000	  9.9872	 15.3846	  0.0000	  0.0000	  0.0000	  0.0000
  9.7656	  0.0000	  0.0000	  0.0000	  9.9008	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.6811	  0.0000	  0.0000	  0.0000	  9.8032	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5684	  0.0000	  0.0000	  0.0000	  9.7919	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.8220	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.4839	  3.0769	  0.0000	  0.0000	  9.7337	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.6642	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  3.0769	  0.0000	  0.0000	  9.7187	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6154	  0.0000	  0.0000	  0.0000	  9.7806	 12.3077	  0.0000	  0.0000	  0.0000	  0.0000
  9.6811	  0.0000	  0.0000	  0.0000	  9.8483	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.7375	  0.0000	  0.0000	  0.0000	  9.8652	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.7562	  0.0000	  0.0000	  0.0000	  9.8689	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.7938	  3.0769	  0.0000	  0.0000	  9.9065	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.7187	  3.0769	  0.0000	  0.0000	  9.9102	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6905	  0.0000	  0.0000	  0.0000	  9.8520	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6248	  0.0000	  0.0000	  0.0000	  9.8145	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5590	  0.0000	  0.0000	  0.0000	  9.7675	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5497	  0.0000	  0.0000	  0.0000	  9.7112	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  6.1538	  0.0000	  0.0000	  9.7919	  9.2308	  0.0000	  0.0000	  0.0000	  0.0000
  9.4370	  0.0000	  0.0000	  0.0000	  9.8163	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4745	  0.0000	  0.0000	  0.0000	  9.7037	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6905	  0.0000	  0.0000	  0.0000	  9.7713	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.7468	  0.0000	  0.0000	  0.0000	  9.8163	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.7375	  0.0000	  0.0000	  0.0000	  9.8145	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.7375	  0.0000	  0.0000	  0.0000	  9.7731	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6717	  0.0000	  0.0000	  0.0000	  9.7656	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6717	  0.0000	  0.0000	  0.0000	  9.7731	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6248	  0.0000	  0.0000	  0.0000	  9.7525	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4651	  0.0000	  0.0000	  0.0000	  9.6961	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5121	  0.0000	  0.0000	  0.0000	  9.6943	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.7168	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7318	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5590	  0.0000	  0.0000	  0.0000	  9.7450	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.6342	  0.0000	  0.0000	  0.0000	  9.7206	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.7093	  0.0000	  0.0000	  0.0000	  9.7337	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6999	  0.0000	  0.0000	  0.0000	  9.7468	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.6623	  0.0000	  0.0000	  0.0000	  9.7243	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6717	  0.0000	  0.0000	  0.0000	  9.7318	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6154	  0.0000	  0.0000	  0.0000	  9.7562	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5872	  0.0000	  0.0000	  0.0000	  9.7206	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4933	  0.0000	  0.0000	  0.0000	  9.6792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5027	  0.0000	  0.0000	  0.0000	  9.7149	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5403	  0.0000	  0.0000	  0.0000	  9.7825	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5872	  0.0000	  0.0000	  0.0000	  9.7412	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5778	  0.0000	  0.0000	  0.0000	  9.7093	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5497	  0.0000	  0.0000	  0.0000	  9.7525	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6811	  0.0000	  0.0000	  0.0000	  9.7224	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6905	  0.0000	  0.0000	  0.0000	  9.7356	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6999	  0.0000	  0.0000	  0.0000	  9.7506	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6342	  0.0000	  0.0000	  0.0000	  9.7149	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6623	  0.0000	  0.0000	  0.0000	  9.6943	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6154	  0.0000	  0.0000	  0.0000	  9.7037	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5966	  0.0000	  0.0000	  0.0000	  9.7168	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5684	  0.0000	  0.0000	  0.0000	  9.7487	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5590	  0.0000	  0.0000	  0.0000	  9.7375	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6154	  0.0000	  0.0000	  0.0000	  9.6924	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6248	  3.0769	  0.0000	  0.0000	  9.7299	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.6248	  0.0000	  0.0000	  0.0000	  9.7375	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6717	  0.0000	  0.0000	  0.0000	  9.7187	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6717	  0.0000	  0.0000	  0.0000	  9.7431	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5966	  0.0000	  0.0000	  0.0000	  9.7468	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.7506	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5590	  0.0000	  0.0000	  0.0000	  9.7168	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5872	  0.0000	  0.0000	  0.0000	  9.6867	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.6154	  0.0000	  0.0000	  0.0000	  9.6886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7149	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.5872	  0.0000	  0.0000	  0.0000	  9.7487	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5590	  0.0000	  0.0000	  0.0000	  9.7224	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5684	  0.0000	  0.0000	  0.0000	  9.7224	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6717	  0.0000	  0.0000	  0.0000	  9.7750	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6717	  0.0000	  0.0000	  0.0000	  9.7450	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6248	  0.0000	  0.0000	  0.0000	  9.6943	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6905	  0.0000	  0.0000	  0.0000	  9.7243	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6060	  0.0000	  0.0000	  0.0000	  9.7581	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.6154	  0.0000	  0.0000	  0.0000	  9.7356	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7262	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6060	  0.0000	  0.0000	  0.0000	  9.7243	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6060	  0.0000	  0.0000	  0.0000	  9.6980	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5872	  0.0000	  0.0000	  0.0000	  9.6943	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5966	  0.0000	  0.0000	  0.0000	  9.7055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5778	  0.0000	  0.0000	  0.0000	  9.7450	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5872	  0.0000	  0.0000	  0.0000	  9.7393	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5966	  0.0000	  0.0000	  0.0000	  9.7356	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6623	  0.0000	  0.0000	  0.0000	  9.7675	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6342	  0.0000	  0.0000	  0.0000	  9.7412	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6060	  0.0000	  0.0000	  0.0000	  9.7206	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5590	  0.0000	  0.0000	  0.0000	  9.7224	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7112	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6060	  0.0000	  0.0000	  0.0000	  9.7168	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5309	  0.0000	  0.0000	  0.0000	  9.7168	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6248	  0.0000	  0.0000	  0.0000	  9.7168	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6248	  0.0000	  0.0000	  0.0000	  9.7149	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5966	  0.0000	  0.0000	  0.0000	  9.7206	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5966	  0.0000	  0.0000	  0.0000	  9.7055	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5966	  0.0000	  0.0000	  0.0000	  9.7074	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5966	  0.0000	  0.0000	  0.0000	  9.7093	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6717	  0.0000	  0.0000	  0.0000	  9.7262	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7168	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5966	  0.0000	  0.0000	  0.0000	  9.7168	  6.1538	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7318	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5590	  0.0000	  0.0000	  0.0000	  9.7224	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5684	  0.0000	  0.0000	  0.0000	  9.6924	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6060	  0.0000	  0.0000	  0.0000	  9.7149	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6717	  0.0000	  0.0000	  0.0000	  9.7450	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6436	  0.0000	  0.0000	  0.0000	  9.7074	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6248	  0.0000	  0.0000	  0.0000	  9.7055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6905	  0.0000	  0.0000	  0.0000	  9.7055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6342	  0.0000	  0.0000	  0.0000	  9.7224	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6154	  0.0000	  0.0000	  0.0000	  9.7281	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6060	  0.0000	  0.0000	  0.0000	  9.7130	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5872	  0.0000	  0.0000	  0.0000	  9.7093	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6811	  0.0000	  0.0000	  0.0000	  9.7243	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6717	  0.0000	  0.0000	  0.0000	  9.7337	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5966	  0.0000	  0.0000	  0.0000	  9.7318	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5778	  0.0000	  0.0000	  0.0000	  9.7431	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.7093	  0.0000	  0.0000	  0.0000	  9.7187	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.6060	  0.0000	  0.0000	  0.0000	  9.6980	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
  9.5778	  0.0000	  0.0000	  0.0000	  9.7130	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5684	  0.0000	  0.0000	  0.0000	  9.7055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5684	  0.0000	  0.0000	  0.0000	  9.7337	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6060	  0.0000	  0.0000	  0.0000	  9.7487	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6248	  3.0769	  0.0000	  0.0000	  9.7055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.6623	  0.0000	  0.0000	  0.0000	  9.6886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.5684	  0.0000	  0.0000	  0.0000	  9.7055	  3.0769	  0.0000	  0.0000	  0.0000	  0.0000
