R18B0722.530704
U-C_VOL_ 07/11/2018 22:53:07 07/11/2018 22:53:07 0170 23.7534 38.0631 -7.6 24.0 15.0 1013.0
24.0 112.0 88.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
355.000 .p analog 0 	355.000 .p photon 0 	355.000 .p analog 0 	355.000 .p photon 0 	355.000 .s analog 1 	355.000 .s photon 1 	355.000 .s analog 1 	355.000 .s photon 1 	387.000 .o photon 2 	387.000 .o photon 2 
 28.0273	242.6667	  0.0000	  0.0000	 52.0801	264.0000	  0.0000	  0.0000	248.0000	  0.0000
 28.1250	250.6667	  0.0000	  0.0000	 50.9196	266.6667	  0.0000	  0.0000	224.0000	  0.0000
 27.2135	250.6667	  0.0000	  0.0000	 47.7865	258.6667	  0.0000	  0.0000	237.3333	  0.0000
 26.2126	242.6667	  0.0000	  0.0000	 45.2637	245.3333	  0.0000	  0.0000	234.6667	  0.0000
 25.3988	240.0000	  0.0000	  0.0000	 46.0368	282.6667	  0.0000	  0.0000	221.3333	  0.0000
 25.0407	240.0000	  0.0000	  0.0000	 45.7308	248.0000	  0.0000	  0.0000	224.0000	  0.0000
 25.7731	240.0000	  0.0000	  0.0000	 43.4798	256.0000	  0.0000	  0.0000	221.3333	  0.0000
 25.0570	213.3333	  0.0000	  0.0000	 43.2389	242.6667	  0.0000	  0.0000	229.3333	  0.0000
 23.6165	237.3333	  0.0000	  0.0000	 42.6758	266.6667	  0.0000	  0.0000	240.0000	  0.0000
 24.0641	224.0000	  0.0000	  0.0000	 40.1888	240.0000	  0.0000	  0.0000	237.3333	  0.0000
 24.0804	232.0000	  0.0000	  0.0000	 39.3815	256.0000	  0.0000	  0.0000	237.3333	  0.0000
 22.7539	224.0000	  0.0000	  0.0000	 40.1888	232.0000	  0.0000	  0.0000	237.3333	  0.0000
 21.4925	253.3333	  0.0000	  0.0000	 39.0788	258.6667	  0.0000	  0.0000	216.0000	  0.0000
 21.8506	224.0000	  0.0000	  0.0000	 37.9655	261.3333	  0.0000	  0.0000	210.6667	  0.0000
 21.9971	261.3333	  0.0000	  0.0000	 37.6660	250.6667	  0.0000	  0.0000	237.3333	  0.0000
 21.1426	221.3333	  0.0000	  0.0000	 37.2021	240.0000	  0.0000	  0.0000	213.3333	  0.0000
 20.6787	242.6667	  0.0000	  0.0000	 36.3037	250.6667	  0.0000	  0.0000	208.0000	  0.0000
 20.6299	229.3333	  0.0000	  0.0000	 34.5540	264.0000	  0.0000	  0.0000	218.6667	  0.0000
 21.3542	242.6667	  0.0000	  0.0000	 33.8314	250.6667	  0.0000	  0.0000	189.3333	  0.0000
 21.3704	218.6667	  0.0000	  0.0000	 34.1976	258.6667	  0.0000	  0.0000	224.0000	  0.0000
 20.2474	218.6667	  0.0000	  0.0000	 33.3691	248.0000	  0.0000	  0.0000	210.6667	  0.0000
 19.1406	224.0000	  0.0000	  0.0000	 32.3568	264.0000	  0.0000	  0.0000	224.0000	  0.0000
 19.3766	218.6667	  0.0000	  0.0000	 32.3275	234.6667	  0.0000	  0.0000	221.3333	  0.0000
 19.2057	210.6667	  0.0000	  0.0000	 31.9320	256.0000	  0.0000	  0.0000	205.3333	  0.0000
 18.3919	221.3333	  0.0000	  0.0000	 30.5094	250.6667	  0.0000	  0.0000	213.3333	  0.0000
 18.4977	218.6667	  0.0000	  0.0000	 29.9414	237.3333	  0.0000	  0.0000	208.0000	  0.0000
 19.0348	213.3333	  0.0000	  0.0000	 29.5752	248.0000	  0.0000	  0.0000	224.0000	  0.0000
 18.6849	194.6667	  0.0000	  0.0000	 28.6751	245.3333	  0.0000	  0.0000	176.0000	  0.0000
 18.3105	208.0000	  0.0000	  0.0000	 28.3317	245.3333	  0.0000	  0.0000	192.0000	  0.0000
 18.0420	213.3333	  0.0000	  0.0000	 28.5319	234.6667	  0.0000	  0.0000	181.3333	  0.0000
 17.9606	216.0000	  0.0000	  0.0000	 28.4619	250.6667	  0.0000	  0.0000	216.0000	  0.0000
 18.0176	216.0000	  0.0000	  0.0000	 28.3105	245.3333	  0.0000	  0.0000	213.3333	  0.0000
 17.4805	216.0000	  0.0000	  0.0000	 27.8564	280.0000	  0.0000	  0.0000	200.0000	  0.0000
 16.9596	229.3333	  0.0000	  0.0000	 26.5804	221.3333	  0.0000	  0.0000	192.0000	  0.0000
 17.3910	221.3333	  0.0000	  0.0000	 25.7585	253.3333	  0.0000	  0.0000	184.0000	  0.0000
 17.2689	205.3333	  0.0000	  0.0000	 25.7031	237.3333	  0.0000	  0.0000	186.6667	  0.0000
 16.4469	194.6667	  0.0000	  0.0000	 25.9408	240.0000	  0.0000	  0.0000	194.6667	  0.0000
 16.8783	202.6667	  0.0000	  0.0000	 25.5632	256.0000	  0.0000	  0.0000	181.3333	  0.0000
 17.3258	226.6667	  0.0000	  0.0000	 24.9805	242.6667	  0.0000	  0.0000	197.3333	  0.0000
 16.9678	192.0000	  0.0000	  0.0000	 25.6868	248.0000	  0.0000	  0.0000	192.0000	  0.0000
 16.3086	194.6667	  0.0000	  0.0000	 25.4557	234.6667	  0.0000	  0.0000	184.0000	  0.0000
 15.8122	197.3333	  0.0000	  0.0000	 23.8184	229.3333	  0.0000	  0.0000	165.3333	  0.0000
 15.9261	202.6667	  0.0000	  0.0000	 23.4033	253.3333	  0.0000	  0.0000	197.3333	  0.0000
 16.3493	192.0000	  0.0000	  0.0000	 23.8851	224.0000	  0.0000	  0.0000	181.3333	  0.0000
 15.9261	176.0000	  0.0000	  0.0000	 24.0430	237.3333	  0.0000	  0.0000	178.6667	  0.0000
 15.4215	200.0000	  0.0000	  0.0000	 23.9958	229.3333	  0.0000	  0.0000	189.3333	  0.0000
 15.3809	178.6667	  0.0000	  0.0000	 23.2699	226.6667	  0.0000	  0.0000	173.3333	  0.0000
 15.7633	202.6667	  0.0000	  0.0000	 22.5928	248.0000	  0.0000	  0.0000	170.6667	  0.0000
 15.5843	162.6667	  0.0000	  0.0000	 22.1956	245.3333	  0.0000	  0.0000	173.3333	  0.0000
 15.0798	176.0000	  0.0000	  0.0000	 22.3910	226.6667	  0.0000	  0.0000	162.6667	  0.0000
 15.2832	162.6667	  0.0000	  0.0000	 21.7757	232.0000	  0.0000	  0.0000	192.0000	  0.0000
 15.6087	154.6667	  0.0000	  0.0000	 21.2516	237.3333	  0.0000	  0.0000	168.0000	  0.0000
 14.7786	192.0000	  0.0000	  0.0000	 21.5267	218.6667	  0.0000	  0.0000	178.6667	  0.0000
 14.5508	157.3333	  0.0000	  0.0000	 21.0156	226.6667	  0.0000	  0.0000	154.6667	  0.0000
 14.3880	162.6667	  0.0000	  0.0000	 20.3564	232.0000	  0.0000	  0.0000	170.6667	  0.0000
 14.2904	154.6667	  0.0000	  0.0000	 20.1872	229.3333	  0.0000	  0.0000	184.0000	  0.0000
 14.5182	154.6667	  0.0000	  0.0000	 20.0928	232.0000	  0.0000	  0.0000	165.3333	  0.0000
 14.1602	160.0000	  0.0000	  0.0000	 20.7015	237.3333	  0.0000	  0.0000	162.6667	  0.0000
 13.9323	149.3333	  0.0000	  0.0000	 20.3613	232.0000	  0.0000	  0.0000	170.6667	  0.0000
 14.1276	152.0000	  0.0000	  0.0000	 19.2301	240.0000	  0.0000	  0.0000	146.6667	  0.0000
 13.9242	162.6667	  0.0000	  0.0000	 19.6061	208.0000	  0.0000	  0.0000	157.3333	  0.0000
 13.4928	157.3333	  0.0000	  0.0000	 19.8389	232.0000	  0.0000	  0.0000	165.3333	  0.0000
 14.1439	176.0000	  0.0000	  0.0000	 19.3457	221.3333	  0.0000	  0.0000	149.3333	  0.0000
 14.0462	162.6667	  0.0000	  0.0000	 19.1374	221.3333	  0.0000	  0.0000	149.3333	  0.0000
 13.2324	184.0000	  0.0000	  0.0000	 18.2829	245.3333	  0.0000	  0.0000	152.0000	  0.0000
 13.1755	162.6667	  0.0000	  0.0000	 18.1982	218.6667	  0.0000	  0.0000	173.3333	  0.0000
 13.4521	165.3333	  0.0000	  0.0000	 19.0365	197.3333	  0.0000	  0.0000	138.6667	  0.0000
 13.3219	144.0000	  0.0000	  0.0000	 19.2578	234.6667	  0.0000	  0.0000	136.0000	  0.0000
 13.1266	133.3333	  0.0000	  0.0000	 18.6719	229.3333	  0.0000	  0.0000	152.0000	  0.0000
 13.6312	144.0000	  0.0000	  0.0000	 18.0778	208.0000	  0.0000	  0.0000	141.3333	  0.0000
 13.4928	149.3333	  0.0000	  0.0000	 17.7995	205.3333	  0.0000	  0.0000	146.6667	  0.0000
 13.1104	128.0000	  0.0000	  0.0000	 17.6449	216.0000	  0.0000	  0.0000	165.3333	  0.0000
 13.3870	157.3333	  0.0000	  0.0000	 17.4202	208.0000	  0.0000	  0.0000	130.6667	  0.0000
 13.2650	133.3333	  0.0000	  0.0000	 17.3454	194.6667	  0.0000	  0.0000	114.6667	  0.0000
 13.0778	154.6667	  0.0000	  0.0000	 17.1924	200.0000	  0.0000	  0.0000	157.3333	  0.0000
 13.1592	149.3333	  0.0000	  0.0000	 16.9320	224.0000	  0.0000	  0.0000	152.0000	  0.0000
 12.8662	130.6667	  0.0000	  0.0000	 16.6243	202.6667	  0.0000	  0.0000	138.6667	  0.0000
 12.3454	138.6667	  0.0000	  0.0000	 17.3161	208.0000	  0.0000	  0.0000	141.3333	  0.0000
 12.4186	149.3333	  0.0000	  0.0000	 17.8776	205.3333	  0.0000	  0.0000	160.0000	  0.0000
 12.9150	136.0000	  0.0000	  0.0000	 17.3258	200.0000	  0.0000	  0.0000	133.3333	  0.0000
 12.7279	120.0000	  0.0000	  0.0000	 16.8978	213.3333	  0.0000	  0.0000	136.0000	  0.0000
 12.2884	141.3333	  0.0000	  0.0000	 16.7790	221.3333	  0.0000	  0.0000	136.0000	  0.0000
 12.8662	114.6667	  0.0000	  0.0000	 16.4795	197.3333	  0.0000	  0.0000	144.0000	  0.0000
 13.2731	141.3333	  0.0000	  0.0000	 16.2646	202.6667	  0.0000	  0.0000	133.3333	  0.0000
 12.8337	136.0000	  0.0000	  0.0000	 15.8480	197.3333	  0.0000	  0.0000	117.3333	  0.0000
 12.5407	149.3333	  0.0000	  0.0000	 15.8757	176.0000	  0.0000	  0.0000	141.3333	  0.0000
 12.3698	133.3333	  0.0000	  0.0000	 15.9294	192.0000	  0.0000	  0.0000	122.6667	  0.0000
 12.4023	117.3333	  0.0000	  0.0000	 15.5583	200.0000	  0.0000	  0.0000	130.6667	  0.0000
 12.4105	133.3333	  0.0000	  0.0000	 15.5778	189.3333	  0.0000	  0.0000	117.3333	  0.0000
 11.9059	128.0000	  0.0000	  0.0000	 15.7845	205.3333	  0.0000	  0.0000	133.3333	  0.0000
 12.0199	120.0000	  0.0000	  0.0000	 15.5859	184.0000	  0.0000	  0.0000	133.3333	  0.0000
 12.1338	130.6667	  0.0000	  0.0000	 15.5127	202.6667	  0.0000	  0.0000	138.6667	  0.0000
 12.1419	109.3333	  0.0000	  0.0000	 15.7113	189.3333	  0.0000	  0.0000	112.0000	  0.0000
 12.2152	130.6667	  0.0000	  0.0000	 15.3646	181.3333	  0.0000	  0.0000	120.0000	  0.0000
 12.0850	122.6667	  0.0000	  0.0000	 14.9089	178.6667	  0.0000	  0.0000	109.3333	  0.0000
 11.8408	104.0000	  0.0000	  0.0000	 14.8437	202.6667	  0.0000	  0.0000	122.6667	  0.0000
 11.6211	104.0000	  0.0000	  0.0000	 15.1872	197.3333	  0.0000	  0.0000	133.3333	  0.0000
 11.9222	146.6667	  0.0000	  0.0000	 15.4508	181.3333	  0.0000	  0.0000	125.3333	  0.0000
 12.1094	112.0000	  0.0000	  0.0000	 15.0488	194.6667	  0.0000	  0.0000	144.0000	  0.0000
 11.7025	109.3333	  0.0000	  0.0000	 15.1790	184.0000	  0.0000	  0.0000	120.0000	  0.0000
 11.9548	112.0000	  0.0000	  0.0000	 15.3630	173.3333	  0.0000	  0.0000	117.3333	  0.0000
 12.0280	117.3333	  0.0000	  0.0000	 15.0309	173.3333	  0.0000	  0.0000	120.0000	  0.0000
 11.6618	149.3333	  0.0000	  0.0000	 14.6175	178.6667	  0.0000	  0.0000	 96.0000	  0.0000
 11.7269	109.3333	  0.0000	  0.0000	 14.6777	189.3333	  0.0000	  0.0000	109.3333	  0.0000
 11.7106	112.0000	  0.0000	  0.0000	 15.0081	184.0000	  0.0000	  0.0000	130.6667	  0.0000
 11.4827	109.3333	  0.0000	  0.0000	 15.1123	189.3333	  0.0000	  0.0000	106.6667	  0.0000
 11.8978	120.0000	  0.0000	  0.0000	 14.3766	200.0000	  0.0000	  0.0000	122.6667	  0.0000
 12.0199	 98.6667	  0.0000	  0.0000	 14.0609	162.6667	  0.0000	  0.0000	112.0000	  0.0000
 11.1979	 96.0000	  0.0000	  0.0000	 14.7054	157.3333	  0.0000	  0.0000	130.6667	  0.0000
 11.2712	114.6667	  0.0000	  0.0000	 14.4694	157.3333	  0.0000	  0.0000	 93.3333	  0.0000
 11.6211	 96.0000	  0.0000	  0.0000	 14.0804	181.3333	  0.0000	  0.0000	104.0000	  0.0000
 11.5072	117.3333	  0.0000	  0.0000	 14.1504	184.0000	  0.0000	  0.0000	109.3333	  0.0000
 11.6943	 88.0000	  0.0000	  0.0000	 14.0023	162.6667	  0.0000	  0.0000	 96.0000	  0.0000
 11.4909	 85.3333	  0.0000	  0.0000	 13.7663	165.3333	  0.0000	  0.0000	 93.3333	  0.0000
 11.1084	 98.6667	  0.0000	  0.0000	 14.0023	165.3333	  0.0000	  0.0000	114.6667	  0.0000
 11.5804	 85.3333	  0.0000	  0.0000	 14.7070	173.3333	  0.0000	  0.0000	130.6667	  0.0000
 11.6618	 96.0000	  0.0000	  0.0000	 14.4906	168.0000	  0.0000	  0.0000	122.6667	  0.0000
 11.1572	 88.0000	  0.0000	  0.0000	 13.3008	138.6667	  0.0000	  0.0000	112.0000	  0.0000
 11.1247	 77.3333	  0.0000	  0.0000	 13.2617	138.6667	  0.0000	  0.0000	109.3333	  0.0000
 11.3688	 98.6667	  0.0000	  0.0000	 13.7793	144.0000	  0.0000	  0.0000	 90.6667	  0.0000
 11.3851	109.3333	  0.0000	  0.0000	 13.5189	160.0000	  0.0000	  0.0000	112.0000	  0.0000
 11.1084	 69.3333	  0.0000	  0.0000	 13.1250	178.6667	  0.0000	  0.0000	104.0000	  0.0000
 10.8561	 96.0000	  0.0000	  0.0000	 13.1478	176.0000	  0.0000	  0.0000	 88.0000	  0.0000
 10.8398	112.0000	  0.0000	  0.0000	 13.3398	165.3333	  0.0000	  0.0000	 82.6667	  0.0000
 10.8561	 93.3333	  0.0000	  0.0000	 13.4977	160.0000	  0.0000	  0.0000	 93.3333	  0.0000
 10.7910	 98.6667	  0.0000	  0.0000	 13.7109	144.0000	  0.0000	  0.0000	 80.0000	  0.0000
 10.7585	 98.6667	  0.0000	  0.0000	 13.5645	141.3333	  0.0000	  0.0000	 93.3333	  0.0000
 10.7096	 88.0000	  0.0000	  0.0000	 12.8890	144.0000	  0.0000	  0.0000	 98.6667	  0.0000
 10.9456	 74.6667	  0.0000	  0.0000	 12.6042	176.0000	  0.0000	  0.0000	 90.6667	  0.0000
 11.1247	 80.0000	  0.0000	  0.0000	 12.8158	141.3333	  0.0000	  0.0000	 80.0000	  0.0000
 10.8643	 69.3333	  0.0000	  0.0000	 13.0713	160.0000	  0.0000	  0.0000	104.0000	  0.0000
 10.8805	 85.3333	  0.0000	  0.0000	 13.2894	162.6667	  0.0000	  0.0000	 93.3333	  0.0000
 11.2305	 82.6667	  0.0000	  0.0000	 13.1885	149.3333	  0.0000	  0.0000	120.0000	  0.0000
 11.1572	 88.0000	  0.0000	  0.0000	 13.1152	149.3333	  0.0000	  0.0000	 93.3333	  0.0000
 10.9619	 80.0000	  0.0000	  0.0000	 12.7979	138.6667	  0.0000	  0.0000	 74.6667	  0.0000
 10.7096	 77.3333	  0.0000	  0.0000	 12.7620	157.3333	  0.0000	  0.0000	 88.0000	  0.0000
 10.7585	 85.3333	  0.0000	  0.0000	 13.0892	138.6667	  0.0000	  0.0000	 69.3333	  0.0000
 10.7829	 93.3333	  0.0000	  0.0000	 12.9395	146.6667	  0.0000	  0.0000	104.0000	  0.0000
 10.7096	 77.3333	  0.0000	  0.0000	 12.9785	133.3333	  0.0000	  0.0000	 90.6667	  0.0000
 10.6608	 88.0000	  0.0000	  0.0000	 12.8923	173.3333	  0.0000	  0.0000	 88.0000	  0.0000
 10.7096	 90.6667	  0.0000	  0.0000	 12.8369	157.3333	  0.0000	  0.0000	 90.6667	  0.0000
